index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
574,0.0,542.3548152200001,270.0,-27.49,5.363750000000003,1,43.0,531.7899988905825,270.0,5.911305727915657,19.956179846419378,0.0,0.0
575,0.0,542.5840794400001,270.0,-26.869999999999997,3.697810000000003,1,43.0,533.0518579795382,270.0,6.393324265804134,20.352565950899233,0.0,0.0
576,0.0,542.7124386600001,270.0,-26.249999999999996,2.0703100000000036,1,43.0,534.294497068494,270.0,-5.0,20.042565950899235,0.0,0.0
577,0.0,542.7422761600001,270.0,-25.629999999999995,0.48125000000000395,1,43.0,535.5179161574498,270.0,-5.0,19.732565950899236,0.0,0.0
578,0.0,542.67597522,270.0,-25.009999999999994,-1.0693699999999957,1,43.0,536.7240197108473,270.0,-4.504561799765228,19.45328311931379,0.0,0.0
579,0.0,542.72499428,270.0,30,0.7906300000000042,1,43.0,537.9147141126953,270.0,-4.008624232438986,19.204748416902575,0.0,0.0
580,0.0,542.88933334,270.0,30.0,2.650630000000004,1,43.0,539.0918999902341,270.0,-3.514184263566822,18.986868992561433,0.0,0.0
581,0.0,543.1689924,270.0,30.0,4.510630000000004,1,43.0,540.2574645607806,270.0,-3.0232328283938794,18.79942855720101,0.0,0.0
582,0.0,543.56397146,270.0,30.0,6.370630000000004,1,43.0,541.4132740325699,270.0,-2.5377468150713494,18.64208825466659,0.0,0.0
583,0.0,544.0742705199999,270.0,30.0,8.230630000000003,1,43.0,542.5611660901939,270.0,-2.0596811044256182,18.5143880261922,0.0,0.0
584,0.0,544.6998895799999,270.0,30.0,10.090630000000003,1,43.0,543.7029424948934,270.0,-1.5909606983431426,18.415748462894925,0.0,0.0
585,0.0,545.4546692699998,270.0,30.0,11.980630000000003,1,43.0,544.8586651804375,270.0,-1.1260941341144335,18.344804532445714,0.0,0.0
586,0.0,546.3285189599999,270.0,30.0,13.870630000000004,1,43.0,546.0117107228054,270.0,-0.6745132718716002,18.302310196317805,0.0,0.0
587,0.0,547.0731780199999,270.0,-30.0,12.010630000000004,1,43.0,547.1455123107795,270.0,-0.24496467159451862,18.287122386678945,0.0,0.0
588,0.0,547.7049003599999,270.0,-29.38,10.189070000000005,1,43.0,548.2799596522225,270.0,0.16798997630432805,18.297537765209814,0.0,0.0
589,0.0,548.2327030199999,270.0,-28.75,8.377820000000005,1,43.0,549.4349631065342,270.0,0.5690539439318674,18.333388163677522,0.0,0.0
590,0.0,548.6439961399999,270.0,-28.13,6.633760000000005,1,43.0,550.5752615463191,270.0,0.9439057328115795,18.39191031911184,0.0,0.0
591,0.0,548.9621649799999,270.0,-27.47,4.820740000000005,1,43.0,551.7948784545406,270.0,1.320208255299619,18.479044063961616,0.0,0.0
592,0.0,549.1562840599998,270.0,-26.86,3.182280000000005,1,43.0,552.9282233885162,270.0,1.6455915275515693,18.579425147142263,0.0,0.0
593,0.0,549.2527188599998,270.0,-26.24,1.555400000000005,1,43.0,554.08765199823,270.0,1.9521983847169895,18.700461446994716,1.0,-4.834933138230099
594,0.0,549.2551998099998,270.0,-25.65,0.04205000000000525,1,43.0,555.1987065236821,270.0,2.2198506404602174,18.83143263478187,1.0,-5.943506713682268
595,0.0,549.1788723699998,270.0,-25.09,-1.3629899999999948,1,43.0,556.2609498825888,270.0,2.4499781118851036,18.968631409047436,1.0,-7.082077512588967
596,0.0,549.1966249299998,270.0,30,0.3170100000000051,1,43.0,557.331520148125,270.0,2.6552635936189835,19.1173261702901,1.0,-8.13489521812528
597,0.0,549.3159315099998,270.0,30.0,2.0570100000000053,1,43.0,558.4498831835998,270.0,2.841295362047652,19.282121301288864,1.0,-9.133951673599995
598,0.0,549.5361580899998,270.0,30.0,3.7970100000000055,1,43.0,559.5783381945462,270.0,2.9999927085507623,19.45612087838481,1.0,-10.042180104546333
599,0.0,549.8719786899999,270.0,30.0,5.597010000000005,1,43.0,560.7569922548582,270.0,3.1352243358346485,19.644234338534886,1.0,-10.885013564858355
600,0.0,550.3066322799999,270.0,30.0,7.367010000000006,1,43.0,561.9272777740001,270.0,3.2392109073098956,19.83534778206617,1.0,-11.6206454940002
601,0.0,550.8676498899999,270.0,30.0,9.197010000000006,1,43.0,563.1495739990112,270.0,3.3163155885448905,20.037643032967406,1.0,-12.281924109011243
602,0.0,551.5402975,270.0,30.0,11.027010000000006,1,43.0,564.3532652240222,270.0,-5.0,19.732643032967406,1.0,-12.8129677240222
603,0.0,552.33929212,270.0,30.0,12.887010000000005,1,43.0,565.5575295853056,270.0,-4.984262944984958,19.42361873037834,1.0,-13.218237465305606
604,0.0,553.25360674,270.0,30.0,14.747010000000005,1,43.0,566.742573946589,270.0,-5.0,19.11361873037834,1.0,-13.488967206588995
605,0.0,554.28324136,270.0,30.0,16.607010000000006,1,43.0,567.9082170717389,270.0,-5.047147797478875,18.80069556693465,1.0,-13.624975711738898
606,0.0,555.42819598,270.0,30.0,18.467010000000005,1,43.0,569.0541577115018,270.0,-5.125516489881656,18.48291354456199,1.0,-13.625961731501775
607,0.0,556.6663135900001,270.0,30.0,20.297010000000007,1,43.0,570.1621433404209,270.0,-5.233028029881488,18.16369883473922,1.0,-13.495829750420853
608,0.0,558.0400482100001,270.0,30.0,22.157010000000007,1,43.0,571.2676397503734,270.0,-5.372767378074838,17.83058725729858,1.0,-13.227591540373282
609,0.0,559.5032558200002,270.0,30.0,23.987010000000005,1,43.0,572.3346924490615,270.0,-5.539673208017764,17.492667191609495,1.0,-12.831436629061386
610,0.0,561.0532558200001,270.0,30.0,25.0,1,43.0,573.3971788873486,270.0,-5.738534753579445,17.13687803688757,1.0,-12.343923067348442
611,0.0,562.5782558200001,270.0,30.0,25.0,1,43.0,574.4203432900676,270.0,-5.962149296182421,16.773186929820444,1.0,-11.842087470067554
612,0.0,564.1032558200001,270.0,30.0,25.0,1,43.0,575.4203897751914,270.0,-6.212823863270243,16.39420467416096,1.0,-11.317133955191366
613,0.0,565.65325582,270.0,30.0,25.0,1,43.0,576.4118672001131,270.0,-6.494085555746177,15.991571369704698,1.0,-10.758611380113052
614,0.0,567.17825582,270.0,30.0,25.0,1,43.0,577.3620660785533,270.0,-6.795747141021833,15.577030794102365,1.0,-10.183810258553308
615,0.0,568.70325582,270.0,30.0,25.0,1,43.0,578.2857672307258,270.0,-7.121130413273783,15.142641838892665,1.0,-9.582511410725829
616,0.0,570.20325582,270.0,30.0,25.0,1,43.0,579.1674581360435,270.0,-7.463223615535638,14.694848421960527,1.0,-8.964202316043497
617,0.0,571.70325582,270.0,30.0,25.0,1,43.0,580.0209755010807,270.0,-7.825983411225682,14.225289417286987,1.0,-8.317719681080689
618,0.0,573.20325582,270.0,30.0,25.0,1,43.0,580.844944249377,270.0,-8.207949094680481,13.732812471606158,1.0,-7.641688429377041
619,0.0,574.65325582,270.0,30.0,25.0,1,43.0,581.6125362770199,270.0,-8.594261507231016,13.234345304186759,1.0,-6.959280457019872
620,0.0,576.1032558200001,270.0,30.0,25.0,1,43.0,582.3498654333638,270.0,-8.996097294586995,12.712571661100712,1.0,-6.246609613363717
621,0.0,577.52825582,270.0,30.0,25.0,1,43.0,583.0439262437361,270.0,-9.404670455663844,12.176505445127873,1.0,-5.515670423736083
622,0.0,578.95325582,270.0,30.0,25.0,1,43.0,583.7060647713276,270.0,-9.825264013775532,11.616465396342667,1.0,-4.7528089513276655
623,0.0,580.35325582,270.0,30.0,25.0,1,43.0,584.3244471474654,270.0,-10.248624380559704,11.042542431031324,1.0,-3.971191327465476
624,0.0,581.7532558199999,270.0,30.0,25.0,1,43.0,584.9093357087096,270.0,-10.680425667594559,10.444438593646028,1.0,-3.1560798887096553
625,0.0,583.20325582,270.0,30.0,25.0,1,43.0,585.4776563863721,270.0,-11.134590002638216,9.798632373493012,1.0,-2.274400566372151
626,0.0,584.77825582,270.0,30.0,25.0,1,43.0,586.0532775081817,270.0,-10.504590002638215,9.136843203326805,0.0,0.0
627,0.0,586.30325582,270.0,30.0,25.0,1,43.0,586.5738071741848,270.0,-9.894590002638216,8.533273213165874,0.0,0.0
628,0.0,587.87825582,270.0,30.0,25.0,1,43.0,587.0746322288938,270.0,-9.264590002638215,7.949604042999666,0.0,0.0
629,0.0,589.42825582,270.0,30.0,25.0,1,43.0,587.5342778755897,270.0,-8.644590002638216,7.413639462836096,0.0,0.0
630,0.0,590.97825582,270.0,30.0,25.0,1,43.0,587.9630769983154,270.0,-8.024590002638217,6.916114882672527,0.0,0.0
631,0.0,592.5032558199999,270.0,30.0,25.0,1,43.0,588.3573703167586,270.0,-7.414590002638216,6.463824892511596,0.0,0.0
632,0.0,594.07825582,270.0,30.0,25.0,1,43.0,588.7376632472664,270.0,-6.784590002638216,6.036395722345389,0.0,0.0
633,0.0,595.6282558199999,270.0,30.0,25.0,1,43.0,589.0882230980816,270.0,-6.164590002638216,5.654191142181819,0.0,0.0
634,0.0,597.1782558199999,270.0,30.0,25.0,1,43.0,589.4174695449267,270.0,-5.544590002638216,5.310426562018249,0.0,0.0
635,0.0,598.7282558199998,270.0,30.0,25.0,1,43.0,589.7277858678017,270.0,-4.924590002638216,5.00510198185468,0.0,0.0
636,0.0,600.2782558199998,270.0,30.0,25.0,1,43.0,590.0215553467066,270.0,-4.304590002638216,4.73821740169111,0.0,0.0
637,0.0,601.8032558199998,270.0,30.0,25.0,1,43.0,590.2968390388099,270.0,-3.694590002638216,4.5128474115301795,0.0,0.0
638,0.0,603.3532558199997,270.0,30.0,25.0,1,43.0,590.5648168543547,270.0,-3.074590002638216,4.32222283136661,0.0,0.0
639,0.0,604.9032558199997,270.0,30.0,25.0,1,43.0,590.8233592259293,270.0,-2.454590002638216,4.1700382512030405,0.0,0.0
640,0.0,606.4532558199996,270.0,30.0,25.0,1,43.0,591.0748494335337,270.0,-1.8345900026382158,4.056293671039471,0.0,0.0
641,0.0,607.9782558199996,270.0,30.0,25.0,1,43.0,591.3177266480673,270.0,-1.224590002638216,3.98159368087854,0.0,0.0
642,0.0,609.5282558199996,270.0,30.0,25.0,1,43.0,591.5622614123116,270.0,-0.6045900026382159,3.9441091007149707,0.0,0.0
643,0.0,611.2032558199995,270.0,30.0,25.0,1,43.0,591.8268103475377,270.0,0.0654099973617841,3.94849157053821,0.0,0.0
644,0.0,612.7282558199995,270.0,30.0,25.0,1,43.0,592.0701815339407,270.0,0.6754099973617841,3.9896915803772792,0.0,0.0
645,0.0,614.2782558199995,270.0,30.0,25.0,1,43.0,592.322521967954,270.0,1.295409997361784,4.070007000213709,0.0,0.0
646,0.0,615.8282558199994,270.0,30.0,25.0,1,43.0,592.5822252379971,270.0,1.9154099973617842,4.18876242005014,0.0,0.0
647,0.0,617.4032558199995,270.0,30.0,25.0,1,43.0,592.8562200027399,270.0,2.545409997361784,4.349123249883933,0.0,0.0
648,0.0,618.9782558199995,270.0,30.0,25.0,1,43.0,593.1428179697621,270.0,3.175409997361784,4.549174079717725,0.0,0.0
649,0.0,620.5032558199995,270.0,30.0,25.0,1,43.0,593.434403099225,270.0,3.785409997361784,4.7800840895567935,0.0,0.0
650,0.0,622.0532558199994,270.0,30.0,25.0,1,43.0,593.7477027088074,270.0,4.405409997361784,5.053219509393224,0.0,0.0
651,0.0,623.6032558199994,270.0,30.0,25.0,1,43.0,594.0803199944197,270.0,5.025409997361784,5.364794929229655,0.0,0.0
652,0.0,625.1282558199994,270.0,30.0,25.0,1,43.0,594.4285418457029,270.0,5.635409997361784,5.708554939068724,0.0,0.0
653,0.0,626.7032558199994,270.0,30.0,25.0,1,43.0,594.8130482191438,270.0,6.265409997361784,6.103275768902516,0.0,0.0
654,0.0,628.2282558199994,270.0,30.0,25.0,1,43.0,595.210931441647,270.0,6.875409997361785,6.5226757787415846,0.0,0.0
655,0.0,629.8032558199994,270.0,30.0,25.0,1,43.0,595.6516489879872,270.0,7.5054099973617845,6.995516608575377,0.0,0.0
656,0.0,631.3532558199994,270.0,30.0,25.0,1,43.0,596.1166050937487,270.0,8.125409997361784,7.499292028411808,0.0,0.0
657,0.0,632.9032558199993,270.0,30.0,25.0,1,43.0,596.6151785555401,270.0,8.745409997361783,8.041507448248238,0.0,0.0
658,0.0,634.4532558199993,270.0,30.0,25.0,1,43.0,597.1497526533614,270.0,9.365409997361782,8.622162868084668,0.0,0.0
659,0.0,636.0032558199993,270.0,30.0,25.0,1,43.0,597.7227106672125,270.0,9.985409997361781,9.241258287921099,0.0,0.0
660,0.0,637.6282558199993,270.0,30.0,25.0,1,43.0,598.3683270631662,270.0,10.635409997361782,9.932559937749614,0.0,0.0
661,0.0,639.1782558199992,270.0,30.0,25.0,1,43.0,599.0274115753366,270.0,11.255409997361781,10.630395357586044,0.0,0.0
662,0.0,640.7282558199992,270.0,30.0,25.0,1,43.0,599.72787466622,270.0,10.764458562188839,11.297791788441753,0.0,0.0
663,0.0,642.2782558199991,270.0,30.0,25.0,1,43.0,600.4678157085762,270.0,10.270018593316676,11.934532941227387,0.0,0.0
664,0.0,643.8532558199992,270.0,30.0,25.0,1,43.0,601.2584528634624,270.0,9.766082032969043,12.549796109304436,0.0,0.0
665,0.0,645.3782558199991,270.0,30.0,25.0,1,43.0,602.0585162261145,270.0,9.278634771447736,13.115792830362748,0.0,0.0
666,0.0,646.9282558199991,270.0,30.0,25.0,1,43.0,602.90546757739,270.0,8.785690893074953,13.660505665733396,0.0,0.0
667,0.0,648.478255819999,270.0,30.0,25.0,1,43.0,603.7843134663613,270.0,8.297226247580898,14.174933693083412,0.0,0.0
668,0.0,650.003255819999,270.0,30.0,25.0,1,43.0,604.6780937384138,270.0,7.82298220223901,14.652135607419991,0.0,0.0
669,0.0,651.553255819999,270.0,30.0,25.0,1,43.0,605.614777050128,270.0,7.3493506904827495,15.107795350229921,0.0,0.0
670,0.0,653.1032558199989,270.0,30.0,25.0,1,43.0,606.5779301971666,270.0,6.886013351791257,15.534728178040979,0.0,0.0
671,0.0,654.6532558199989,270.0,30.0,25.0,1,43.0,607.5658188533358,270.0,6.434835882095416,15.933688002730895,0.0,0.0
672,0.0,656.2282558199989,270.0,30.0,25.0,1,43.0,608.5934178229705,270.0,5.990583386917835,16.31109475610672,0.0,0.0
673,0.0,657.7532558199989,270.0,30.0,25.0,1,43.0,609.6091425916533,270.0,5.5759173771024715,16.65122571610997,0.0,0.0
674,0.0,659.3032558199989,270.0,30.0,25.0,1,43.0,610.6613993223897,270.0,5.1718877048855045,16.97188275381287,0.0,0.0
675,0.0,660.8532558199988,270.0,30.0,25.0,1,43.0,611.7320569699873,270.0,4.786919058596793,17.26867173544587,0.0,0.0
676,0.0,662.4032558199988,270.0,30.0,25.0,1,43.0,612.8197149442642,270.0,4.422561571102657,17.542870552854236,0.0,0.0
677,0.0,664.0782558199987,270.0,30.0,25.0,1,43.0,614.0132797483283,270.0,4.052679220948245,17.814400060657768,0.0,0.0
678,0.0,665.6282558199987,270.0,30.0,25.0,1,43.0,615.1321254967309,270.0,3.733856566543721,18.045899167783478,0.0,0.0
679,0.0,667.1782558199986,270.0,30.0,25.0,1,43.0,616.2641937372879,270.0,3.43977423373262,18.2591651702749,0.0,0.0
680,0.0,668.7532558199987,270.0,30.0,25.0,1,43.0,617.4270921220331,270.0,3.1672912617349986,18.458704519764208,0.0,0.0
681,0.0,670.3282558199987,270.0,30.0,25.0,1,43.0,618.6015889095139,270.0,2.9222481067403625,18.642806150488852,0.0,0.0
682,0.0,671.8532558199987,270.0,30.0,25.0,1,43.0,619.7488933276674,270.0,2.7125081896408467,18.808269150056944,0.0,0.0
683,0.0,673.4282558199988,270.0,30.0,25.0,1,43.0,620.9438367644692,270.0,2.525190311988042,18.96735613971219,0.0,0.0
684,0.0,674.9782558199987,270.0,30.0,25.0,1,43.0,622.1289247462342,270.0,2.3704217229215923,19.11432228653333,0.0,0.0
685,0.0,676.5282558199987,270.0,30.0,25.0,1,43.0,623.3226457843223,270.0,2.2458523212797767,19.253565130452674,0.0,0.0
686,0.0,678.0782558199986,270.0,30.0,25.0,1,43.0,624.5246390477688,270.0,2.1519837040770136,19.38698812010545,0.0,0.0
687,0.0,679.6282558199986,270.0,30.0,25.0,1,43.0,625.7346631723636,270.0,2.089193847104434,19.516518138625926,0.0,0.0
688,0.0,681.2282558199986,270.0,30.0,25.0,1,43.0,626.9921446616335,270.0,2.056720800240273,19.648148269841304,0.0,0.0
689,0.0,682.7782558199985,270.0,30.0,25.0,1,43.0,628.2182358891198,270.0,2.056720800240273,19.7756649594562,0.0,0.0
690,0.0,684.3032558199985,270.0,30.0,25.0,1,43.0,629.4322045097443,270.0,2.056720800240273,19.901124928270857,0.0,0.0
691,0.0,685.8782558199986,270.0,30.0,25.0,1,43.0,630.6942653767683,270.0,2.0886864557471814,20.03271217498293,0.0,0.0
692,0.0,687.4282558199985,270.0,30.0,25.0,1,43.0,631.9170735316172,270.0,-5.0,19.72271217498293,0.0,0.0
693,0.0,688.9532558199985,270.0,30.0,25.0,1,43.0,633.1018976257848,270.0,-4.90764539275212,19.42334580602505,0.0,0.0
694,0.0,690.6532558199985,270.0,30.0,25.0,1,43.0,634.4006239400096,270.0,-4.771020887725613,19.09891638565971,0.0,0.0
695,0.0,692.2032558199985,270.0,30.0,25.0,1,43.0,635.5670118820844,270.0,-4.616252298659163,18.812708743142842,0.0,0.0
696,0.0,693.7532558199985,270.0,30.0,25.0,1,43.0,636.7163635708811,270.0,-4.431907720651641,18.53793046446244,0.0,0.0
697,0.0,695.3032558199984,270.0,30.0,25.0,1,43.0,637.849498463694,270.0,-4.218729444255412,18.276369238918605,0.0,0.0
698,0.0,696.8532558199984,270.0,30.0,25.0,1,43.0,638.967343554889,270.0,-3.9775758631495792,18.02975953540333,0.0,0.0
699,0.0,698.4032558199983,270.0,30.0,25.0,1,43.0,640.070929643224,270.0,-3.7094180176916027,17.799775618306448,0.0,0.0
700,0.0,699.8379358199983,270.0,-30.0,23.14,1,43.0,641.1613871811862,270.0,-3.415335684880501,17.588024805843858,0.0,0.0
701,0.0,701.1378458199982,270.0,-30.0,21.310000000000002,1,43.0,642.2227154348548,270.0,-3.10165533135347,17.398823830631297,0.0,0.0
702,0.0,702.3613058199983,270.0,-30.0,19.42,1,43.0,643.3079112836671,270.0,-2.7538555095664856,17.225330933528607,0.0,0.0
703,0.0,703.4500258199982,270.0,-30.0,17.560000000000002,1,43.0,644.366696571149,270.0,-2.389498022072349,17.077182056160122,0.0,0.0
704,0.0,704.4095558199982,270.0,-30.0,15.730000000000002,1,43.0,645.4009227184395,270.0,-2.0107385474979718,16.954527004762745,0.0,0.0
705,0.0,705.2694958199983,270.0,-30.0,13.870000000000003,1,43.0,646.4459272038182,270.0,-1.6067088752810053,16.85491105449532,0.0,0.0
706,0.0,706.0141158199983,270.0,-30.0,12.010000000000003,1,43.0,647.4863756071785,270.0,-1.1852450620260462,16.78142586064971,0.0,0.0
707,0.0,706.6541762899983,270.0,-29.37,10.159690000000003,1,43.0,648.5406644369016,270.0,-0.7409925668484648,16.734743328938254,0.0,0.0
708,0.0,707.1735620699983,270.0,-28.75,8.377190000000002,1,43.0,649.5771044740623,270.0,-0.28981509715262366,16.71677479291479,0.0,0.0
709,0.0,707.5897167599983,270.0,-28.12,6.605630000000002,1,43.0,650.6309796568554,270.0,0.1809954244209901,16.728177504653313,0.0,0.0
710,0.0,707.8967636399983,270.0,-27.490000000000002,4.8737600000000025,1,43.0,651.6874833740142,270.0,0.6622661541088033,16.769900272362168,0.0,0.0
711,0.0,708.0972031799984,270.0,-26.860000000000003,3.181580000000002,1,43.0,652.7485596140764,270.0,1.1520591845438684,16.84248000098843,0.0,0.0
712,0.0,708.1935945799984,270.0,-26.240000000000002,1.554700000000002,1,43.0,653.7990995477403,270.0,1.6405238300379235,16.94419247845078,0.0,0.0
713,0.0,708.1915026999984,270.0,-25.62,-0.033739999999998105,1,43.0,654.8578405312754,270.0,2.1334677084107057,17.076467476372244,0.0,0.0
714,0.0,708.3047308199984,270.0,30,1.8262600000000018,1,43.0,655.9266870291233,270.0,2.6289059086454776,17.239459642708262,0.0,0.0
715,0.0,708.5388551999985,270.0,30.0,3.716260000000002,1,43.0,657.0252072383734,270.0,3.1328424689931107,17.436828718254826,0.0,0.0
716,0.0,708.8845833199985,270.0,30.0,5.576260000000001,1,43.0,658.1202338925963,270.0,3.627282437865274,17.661720229402473,0.0,0.0
717,0.0,709.3737902199985,270.0,30.0,7.5262600000000015,1,43.0,659.2857456135152,270.0,4.141989587643359,17.93094955259929,0.0,0.0
718,0.0,709.9783508599985,270.0,30.0,9.446260000000002,1,43.0,660.4523446717403,270.0,4.643136440105326,18.228110284766032,0.0,0.0
719,0.0,710.6793389799985,270.0,30.0,11.306260000000002,1,43.0,661.6021734104633,270.0,5.121202150751057,18.545624818112596,0.0,0.0
720,0.0,711.4956470999986,270.0,30.0,13.166260000000001,1,43.0,662.7734898114948,270.0,5.589922556833533,18.892200016636277,0.0,0.0
721,0.0,712.2060514799986,270.0,-30.0,11.27626,1,43.0,663.9877298705643,270.0,6.0547891210622415,19.273651731263197,0.0,0.0
722,0.0,712.7922428799985,270.0,-29.38,9.4547,1,43.0,665.2076792105179,270.0,6.499202033110744,19.676602257316063,0.0,0.0
723,0.0,713.2737802299986,270.0,-28.75,7.6434500000000005,1,43.0,666.4748328620313,270.0,6.935678836618101,20.113550024023002,0.0,0.0
724,0.0,713.6353217399986,270.0,-28.14,5.92691,1,43.0,667.6831544134967,270.0,-5.0,19.808550024023003,0.0,0.0
725,0.0,713.8995298799987,270.0,-27.51,4.19378,1,43.0,668.9128398878977,270.0,-4.59893603237246,19.518817053983536,0.0,0.0
726,0.0,714.0561790799986,270.0,-26.89,2.5266,1,43.0,670.1067691654126,270.0,-4.224084243492748,19.256923830886986,0.0,0.0
727,0.0,714.1086767999986,270.0,-26.23,0.79542,1,43.0,671.3609652010745,270.0,-3.8477817210047087,19.002970237300676,0.0,0.0
728,0.0,714.0618653999986,270.0,-25.62,-0.7674000000000001,1,43.0,672.507039540922,270.0,-3.5223984487527584,18.78810393192676,0.0,0.0
729,0.0,714.1296065999986,270.0,30,1.0925999999999998,1,43.0,673.6595404818235,270.0,-3.215791591587338,18.588724853248344,0.0,0.0
730,0.0,714.3175103999986,270.0,30.0,2.9825999999999997,1,43.0,674.8190010036933,270.0,-2.9299934202005016,18.40413526777571,0.0,0.0
731,0.0,714.6177515999985,270.0,30.0,4.842599999999999,1,43.0,675.9497738852311,270.0,-2.675209433980092,18.238272282868945,0.0,0.0
732,0.0,715.0333127999985,270.0,30.0,6.702599999999999,1,43.0,677.0711369273886,270.0,-2.4479290792032966,18.08650067995834,0.0,0.0
733,0.0,715.5538013999985,270.0,30.0,8.532599999999999,1,43.0,678.1660327536732,270.0,-2.252274977924869,17.949111906304925,0.0,0.0
734,0.0,716.1981425999985,270.0,30.0,10.392599999999998,1,43.0,679.2708720506628,270.0,-2.0826329868353373,17.819988661121133,0.0,0.0
735,0.0,716.9578037999985,270.0,30.0,12.252599999999997,1,43.0,680.3682428645053,270.0,-1.9428936386419882,17.69952925552533,0.0,0.0
736,0.0,717.8327849999985,270.0,30.0,14.112599999999997,1,43.0,681.4585652445502,270.0,-1.833619614379864,17.58584483943378,0.0,0.0
737,0.0,718.5924461999984,270.0,-30.0,12.252599999999997,1,43.0,682.542140440051,270.0,-1.7552509219770824,17.4770192822712,0.0,0.0
738,0.0,719.2477904699984,270.0,-29.37,10.402289999999997,1,43.0,683.6364162117524,270.0,-1.7073426761517745,17.369456693673637,0.0,0.0
739,0.0,719.7822174499985,270.0,-28.75,8.619789999999997,1,43.0,684.7068199947524,270.0,-1.691605621136733,17.26457714516316,0.0,0.0
740,0.0,720.2033156999985,270.0,-28.14,6.903249999999996,1,43.0,685.7536071229865,270.0,-1.7070888526837902,17.160444725149446,0.0,0.0
741,0.0,720.5255303199984,270.0,-27.52,5.197009999999996,1,43.0,686.8108114102625,270.0,-1.7542366501626647,17.05168205283936,0.0,0.0
742,0.0,720.7443413399984,270.0,-26.9,3.5292099999999964,1,43.0,687.8609711626018,270.0,-1.8326053425654463,16.938060521600303,0.0,0.0
743,0.0,720.8621320399984,270.0,-26.279999999999998,1.8998499999999965,1,43.0,688.9036663306549,270.0,-1.9418793668275705,16.817664000856993,0.0,0.0
744,0.0,720.8729474399984,270.0,-25.599999999999998,0.15904999999999658,1,43.0,690.0375795466705,270.0,-2.0951418777493083,16.675194353170042,0.0,0.0
745,0.0,720.7867854199984,270.0,-24.979999999999997,-1.389710000000003,1,43.0,691.0627357673752,270.0,-2.26478386883884,16.534777753302034,0.0,0.0
746,0.0,720.8136431099985,270.0,30,0.44028999999999696,1,43.0,692.0622019206398,270.0,-2.4604379701172676,16.38469103712488,0.0,0.0
747,0.0,720.9604513799984,270.0,30.0,2.330289999999997,1,43.0,693.0837553523387,270.0,-2.6913841370678826,16.215133836489603,0.0,0.0
748,0.0,721.2202493599984,270.0,30.0,4.190289999999997,1,43.0,694.0777685799351,270.0,-2.946168123288292,16.03247141284573,0.0,0.0
749,0.0,721.5953673399985,270.0,30.0,6.050289999999997,1,43.0,695.0593755673198,270.0,-3.2274298157642263,15.832370764268347,0.0,0.0
750,0.0,722.0858053199985,270.0,30.0,7.910289999999996,1,43.0,696.0273977177336,270.0,-3.5340366729296466,15.61326049054671,0.0,0.0
751,0.0,722.7032235899985,270.0,30.0,9.800289999999997,1,43.0,696.995672748377,270.0,-3.8700882491898576,15.369444930847749,0.0,0.0
752,0.0,723.4261615699985,270.0,30.0,11.660289999999996,1,43.0,697.9323428750479,270.0,-4.223584558193774,15.107582688239734,0.0,0.0
753,0.0,724.2490692599985,270.0,30.0,13.490289999999996,1,43.0,698.8368171345363,270.0,-4.592390350478651,14.827446876860536,0.0,0.0
754,0.0,724.9701472399985,270.0,-30.0,11.630289999999997,1,43.0,699.736948473771,270.0,-4.987088223381944,14.518247407010856,0.0,0.0
755,0.0,725.5862859799985,270.0,-29.37,9.779979999999997,1,43.0,700.6301388544986,270.0,-5.406703430117869,14.17762509091343,0.0,0.0
756,0.0,726.0883556599985,270.0,-28.740000000000002,7.9693599999999964,1,43.0,701.5001376528788,270.0,-5.843180233625226,13.809504736195041,0.0,0.0
757,0.0,726.4698148899985,270.0,-28.130000000000003,6.253429999999996,1,43.0,702.3191479796344,270.0,-6.280425195479398,13.426398799270798,0.0,0.0
758,0.0,726.7546334799985,270.0,-27.500000000000004,4.520929999999996,1,43.0,703.1382390409942,270.0,-6.745291759708107,13.001445418409187,0.0,0.0
759,0.0,726.9316044199985,270.0,-26.880000000000003,2.8543699999999963,1,43.0,703.9165979941703,270.0,-7.2140121657905825,12.554176664130171,0.0,0.0
760,0.0,727.0079703199985,270.0,-26.270000000000003,1.2518999999999962,1,43.0,704.6538092405574,270.0,-7.6843671391678345,12.085430268640934,0.0,0.0
761,0.0,726.9703103199986,270.0,-25.570000000000004,-0.5380000000000043,1,43.0,705.4594501264679,270.0,-8.232496509048111,11.509155513007567,0.0,0.0
762,0.0,727.0522743199986,270.0,30,1.3219999999999956,1,43.0,706.1394848343768,270.0,-8.723447944221054,10.968301740465861,0.0,0.0
763,0.0,727.2495583199985,270.0,30.0,3.1819999999999955,1,43.0,706.7840859811478,270.0,-9.217887913093216,10.396792689854083,0.0,0.0
764,0.0,727.5690943199985,270.0,30.0,5.071999999999996,1,43.0,707.4004979992735,270.0,-9.721824473440849,9.78431774802731,0.0,0.0
765,0.0,727.9988783199985,270.0,30.0,6.931999999999995,1,43.0,707.9721382863753,270.0,-9.10182447344085,9.220004630673976,0.0,0.0
766,0.0,728.5439823199986,270.0,30.0,8.791999999999994,1,43.0,708.5111744402012,270.0,-8.48182447344085,8.694131513320643,0.0,0.0
