index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
549,0.0,566.5663874806218,270.0,0.0,-0.009941166460568557,1,37.0,498.8273669370979,270.0,-0.3929220862965715,16.16479139488258,0.0,0.0
550,0.0,566.5657711283012,270.0,0.0,-0.009941166460568557,1,37.0,499.82771278011637,270.0,-0.48679070349933473,16.134610371265623,0.0,0.0
551,0.0,566.5651448348142,270.0,0.0,-0.009941166460568557,1,37.0,500.842007928698,270.0,-0.5505933001005042,16.099922993359293,0.0,0.0
552,0.0,566.5645284824936,270.0,0.0,-0.009941166460568557,1,37.0,501.8379657480733,270.0,-0.5820515642501602,16.063835796375784,0.0,0.0
553,0.0,566.5639121301731,270.0,0.0,-0.009941166460568557,1,37.0,502.8316861612356,270.0,-0.5820515642501604,16.027748599392275,0.0,0.0
554,0.0,566.5632957778525,270.0,0.0,-0.009941166460568557,1,37.0,503.82316916818496,270.0,-0.5820515642501604,15.991661402408765,0.0,0.0
555,0.0,566.562679425532,270.0,0.0,-0.009941166460568557,1,37.0,504.8125356944887,270.0,-0.5505933001005043,15.957524617802534,0.0,0.0
556,0.0,566.5620630732114,270.0,0.0,-0.009941166460568557,1,37.0,505.80002710435707,270.0,-0.4878034431279247,15.927280804328603,0.0,0.0
557,0.0,566.5614467208909,270.0,0.0,-0.009941166460568557,1,37.0,506.78600422875456,270.0,-0.3939348259251612,15.902856845121244,0.0,0.0
558,0.0,566.5608303685704,270.0,0.0,-0.009941166460568557,1,37.0,507.7709459124611,270.0,-0.2693654242833459,15.886156188815676,0.0,0.0
559,0.0,566.5602140162498,270.0,0.0,-0.009941166460568557,1,37.0,508.7554470859331,270.0,-0.11459683521689631,15.879051185032228,0.0,0.0
560,0.0,566.5595976639293,270.0,0.0,-0.009941166460568557,1,37.0,509.7402163697284,270.0,0.06974774279062615,15.883375545085247,0.0,0.0
561,0.0,566.5589813116087,270.0,0.0,-0.009941166460568557,1,37.0,510.7260732211414,270.0,0.28292601918685534,15.900916958274832,0.0,0.0
562,0.0,566.5583749004546,270.0,0.0,-0.009941166460568557,1,37.0,511.69796478268444,270.0,0.5201900264038841,15.932648549885469,0.0,0.0
563,0.0,566.5577585481341,270.0,0.0,-0.009941166460568557,1,37.0,512.6888194019967,270.0,0.7883478718618605,15.981526117940904,0.0,0.0
564,0.0,566.5571421958135,270.0,0.0,-0.009941166460568557,1,37.0,513.6838348830158,270.0,1.0824302046729621,16.048636790630628,0.0,0.0
565,0.0,566.556525843493,270.0,0.0,-0.009941166460568557,1,37.0,514.6842367800252,270.0,1.4012528590774855,16.135514467893433,0.0,0.0
566,0.0,566.555899550006,270.0,0.0,-0.009941166460568557,1,37.0,515.7077161815929,270.0,1.74905268086447,16.245704786787893,0.0,0.0
567,0.0,566.5552831976854,270.0,0.0,-0.009941166460568557,1,37.0,516.723073827061,270.0,2.1134101683586066,16.376736217226128,0.0,0.0
568,0.0,566.5546569041984,270.0,0.0,-0.009941166460568557,1,37.0,517.7647489184641,270.0,2.5045879863616523,16.534525260366912,0.0,0.0
569,0.0,566.5540405518778,270.0,0.0,-0.009941166460568557,1,37.0,518.8010702108865,270.0,2.9086176585786188,16.714859555198785,0.0,0.0
570,0.0,566.5534142583908,270.0,0.0,-0.009941166460568557,1,37.0,519.8673504367075,270.0,3.336879275273174,16.925082949540997,0.0,0.0
571,0.0,566.5527979060703,270.0,0.0,-0.009941166460568557,1,37.0,520.9312131436508,270.0,3.774080143543175,17.159075918440674,0.0,0.0
572,0.0,566.5521815537497,270.0,0.0,-0.009941166460568557,1,37.0,522.0113177408593,270.0,4.225257613239016,17.421041890461492,0.0,0.0
573,0.0,566.5515652014292,270.0,0.0,-0.009941166460568557,1,37.0,523.1094452970632,270.0,4.688594951930509,17.711734777481183,0.0,0.0
574,0.0,566.5509488491086,270.0,0.0,-0.009941166460568557,1,37.0,524.2274164517935,270.0,5.162226463686769,18.031792818229764,0.0,0.0
575,0.0,566.5503225556216,270.0,0.0,-0.009941166460568557,1,37.0,525.3858522647141,270.0,5.652019494121834,18.38787004635944,0.0,0.0
576,0.0,566.5497062033011,270.0,0.0,-0.009941166460568557,1,37.0,526.5495042286211,270.0,6.140484139615889,18.768580063015623,0.0,0.0
577,0.0,566.5490401451482,270.0,0.0,-0.009941166460568557,1,37.0,527.8369550048506,270.0,6.673181556567122,19.21568322730562,0.0,0.0
578,0.0,566.5482945576637,270.0,0.0,-0.009941166460568557,1,37.0,529.3190390704239,270.0,7.2725019600769265,19.76112087431139,0.0,0.0
579,0.0,566.5476682641767,270.0,0.0,-0.009941166460568557,1,37.0,530.5948543699931,270.0,7.776438520424559,20.251036501098138,0.0,0.0
580,0.0,566.5470419706896,270.0,0.0,-0.009941166460568557,1,37.0,531.8508246695623,270.0,-5.0,19.936036501098137,0.0,0.0
581,0.0,566.5464256183691,270.0,0.0,-0.009941166460568557,1,37.0,533.0695261499471,270.0,-4.509048564827057,19.656475490078858,0.0,0.0
582,0.0,566.5457893837156,270.0,0.0,-0.009941166460568557,1,37.0,534.3111242158983,270.0,-4.00790171236509,19.399969780487492,0.0,0.0
583,0.0,566.5451432078956,270.0,0.0,-0.009941166460568557,1,37.0,535.5573064281176,270.0,-3.50670378991392,19.17203403414309,0.0,0.0
584,0.0,566.5444970320757,270.0,0.0,-0.009941166460568557,1,37.0,536.7907489836232,270.0,-3.015303364182292,18.97603931547124,0.0,0.0
585,0.0,566.5438806797551,270.0,0.0,-0.009941166460568557,1,37.0,537.9574311778841,270.0,-2.5578156343064196,18.817454746144243,0.0,0.0
586,0.0,566.5432643274346,270.0,0.0,-0.009941166460568557,1,37.0,539.1159894520807,270.0,-2.113402722257917,18.68642377736425,0.0,0.0
587,0.0,566.542647975114,270.0,0.0,-0.009941166460568557,1,37.0,540.2680749910324,270.0,-1.6838541219808354,18.58202482180144,0.0,0.0
588,0.0,566.54204156396,270.0,0.0,-0.009941166460568557,1,37.0,541.3968247042799,270.0,-1.2775600329190668,18.504093659793377,0.0,0.0
589,0.0,566.5414252116394,270.0,0.0,-0.009941166460568557,1,37.0,542.540684789044,270.0,-0.8828621600157742,18.449356205872398,0.0,0.0
590,0.0,566.5408088593189,270.0,0.0,-0.009941166460568557,1,37.0,543.6825920819415,270.0,-0.5080103711360621,18.417859562861963,0.0,0.0
591,0.0,566.5402024481648,270.0,0.0,-0.009941166460568557,1,37.0,544.8054853529708,270.0,-0.1602156155031771,18.40808641031627,0.0,0.0
592,0.0,566.5395860958442,270.0,0.0,-0.009941166460568557,1,37.0,545.9474421193632,270.0,0.1705018087529036,18.41865752245895,0.0,0.0
593,0.0,566.5389697435237,270.0,0.0,-0.009941166460568557,1,37.0,547.0912328914675,270.0,0.4771086659183238,18.448238259745885,0.0,0.0
594,0.0,566.5382937442043,270.0,0.0,-0.009941166460568557,1,37.0,548.3493456577384,270.0,0.7855892318596711,18.50165832751234,0.0,0.0
595,0.0,566.5376674507173,270.0,0.0,-0.009941166460568557,1,37.0,549.5190956839588,270.0,1.0444826372126679,18.56746073365674,0.0,0.0
596,0.0,566.5370411572303,270.0,0.0,-0.009941166460568557,1,37.0,550.6939078871029,270.0,1.2754288041632829,18.647812748319026,0.0,0.0
597,0.0,566.5364248049098,270.0,0.0,-0.009941166460568557,1,37.0,551.855739449603,270.0,1.4742903497249633,18.739218750001974,0.0,0.0
598,0.0,566.5358084525892,270.0,0.0,-0.009941166460568557,1,37.0,553.0238902880212,270.0,1.643932340814495,18.841142555132475,0.0,0.0
599,0.0,566.5351921002687,270.0,0.0,-0.009941166460568557,1,37.0,554.198897560412,270.0,1.7836716890078441,18.95173019985096,0.0,0.0
600,0.0,566.5345757479481,270.0,0.0,-0.009941166460568557,1,37.0,555.3811813161245,270.0,1.8929457132699683,19.069092834073697,0.0,0.0
601,0.0,566.5339494544611,270.0,0.0,-0.009941166460568557,1,37.0,556.5903633284076,270.0,1.9725784168405367,19.19336527433465,0.0,0.0
602,0.0,566.5333331021405,270.0,0.0,-0.009941166460568557,1,37.0,557.7881158029843,270.0,2.019726214319411,19.31858829962245,0.0,0.0
603,0.0,566.53271674982,270.0,0.0,-0.009941166460568557,1,37.0,558.9936925983682,270.0,2.0354632693344525,19.444787022321186,0.0,0.0
604,0.0,566.5321003974994,270.0,0.0,-0.009941166460568557,1,37.0,560.2070332213199,270.0,2.019726214319411,19.57001004760899,0.0,0.0
605,0.0,566.5314840451789,270.0,0.0,-0.009941166460568557,1,37.0,561.4279564357059,270.0,1.9725784168405365,19.6923099094531,0.0,0.0
606,0.0,566.5308676928584,270.0,0.0,-0.009941166460568557,1,37.0,562.6561609922728,270.0,1.894209724437755,19.80975091236824,0.0,0.0
607,0.0,566.5302513405378,270.0,0.0,-0.009941166460568557,1,37.0,563.8912268416711,270.0,1.7849357001756307,19.92041692577913,0.0,0.0
608,0.0,566.5296349882173,270.0,0.0,-0.009941166460568557,1,37.0,565.1326168258464,270.0,1.6451963519822814,20.02241909960203,0.0,0.0
609,0.0,566.5290086947302,270.0,0.0,-0.009941166460568557,1,37.0,566.3741842291213,270.0,-5.0,19.707419099602028,0.0,0.0
610,0.0,566.5283923424097,270.0,0.0,-0.009941166460568557,1,37.0,567.5760597895155,270.0,-5.19886154556168,19.385089683777203,0.0,0.0
611,0.0,566.5277461665897,270.0,0.0,-0.009941166460568557,1,37.0,568.8131187052628,270.0,-5.437139336859934,19.031675626881306,0.0,0.0
612,0.0,566.5271198731027,270.0,0.0,-0.009941166460568557,1,37.0,569.9895067158025,270.0,-5.696032742212931,18.67282556412189,1.0,-3.4623868426997433
613,0.0,566.526543285448,270.0,0.0,-0.009941166460568557,1,37.0,571.0524840229035,270.0,-5.959148519045256,18.327194950017265,1.0,-4.525940737455471
614,0.0,566.5260064624591,270.0,0.0,-0.009941166460568557,1,37.0,572.02399697083,270.0,-6.226193201092558,17.990980517158267,1.0,-5.49799050837089
615,0.0,566.5254994629696,270.0,0.0,-0.009941166460568557,1,37.0,572.9246350680916,270.0,-6.498234953303205,17.659570534539803,1.0,-6.3991356051219555
616,0.0,566.5249725811472,270.0,0.0,-0.009941166460568557,1,37.0,573.8414899342771,270.0,-6.800417281967843,17.299148418595507,1.0,-7.316517353129939
617,0.0,566.5244158758254,270.0,0.0,-0.009941166460568557,1,37.0,574.7878543633842,270.0,-7.138993091278551,16.89936480548391,1.0,-8.263438487558801
618,0.0,566.5238392881707,270.0,0.0,-0.009941166460568557,1,37.0,575.7427598478694,270.0,-7.5082265852848575,16.46388766353739,1.0,-9.218920559698631
619,0.0,566.523262700516,270.0,0.0,-0.009941166460568557,1,37.0,576.6711081031658,270.0,-7.894538997835392,16.006004401662935,1.0,-10.14784540264975
620,0.0,566.5226761716949,270.0,0.0,-0.009941166460568557,1,37.0,577.5865585651612,270.0,-8.303302988421647,15.516109525346058,1.0,-11.063882393466315
621,0.0,566.5220697605408,270.0,0.0,-0.009941166460568557,1,37.0,578.5005176672844,270.0,-8.740547950275818,14.982936100379234,1.0,-11.978447906743554
622,0.0,566.5214732905532,270.0,0.0,-0.009941166460568557,1,37.0,579.3664340324659,270.0,-9.183278011446017,14.431939419692473,1.0,-12.8449607419127
623,0.0,566.5208569382327,270.0,0.0,-0.009941166460568557,1,37.0,580.2241119945699,270.0,-9.651998417528493,13.833515517805706,1.0,-13.703255056337184
624,0.0,566.5202505270786,270.0,0.0,-0.009941166460568557,1,37.0,581.0302911641884,270.0,-10.122353390905744,13.216051960960456,1.0,-14.510040637109796
625,0.0,566.519634174758,270.0,0.0,-0.009941166460568557,1,37.0,581.8089098510981,270.0,-10.607839404228274,12.558365917898303,1.0,-15.289275676340026
626,0.0,566.5190178224375,270.0,0.0,-0.009941166460568557,1,37.0,582.5448647860211,270.0,-11.098790839401216,11.870240885855427,1.0,-16.025846963583604
627,0.0,566.5184014701169,270.0,0.0,-0.009941166460568557,1,37.0,583.2362553417171,270.0,-11.593230808273379,11.151460575742478,0.0,0.0
628,0.0,566.5177453531305,270.0,0.0,-0.009941166460568557,1,37.0,583.9194519478176,270.0,-12.121164347685186,10.351463728795256,0.0,0.0
629,0.0,566.51712900081,270.0,0.0,-0.009941166460568557,1,37.0,584.5127444788087,270.0,-12.616602547919959,9.56923437082422,0.0,0.0
630,0.0,566.5165126484894,270.0,0.0,-0.009941166460568557,1,37.0,585.0599220696056,270.0,-11.99660254791996,8.825445012853182,0.0,0.0
631,0.0,566.5158962961689,270.0,0.0,-0.009941166460568557,1,37.0,585.5633680002082,270.0,-11.37660254791996,8.120095654882144,0.0,0.0
632,0.0,566.5152799438483,270.0,0.0,-0.009941166460568557,1,37.0,586.0254655506168,270.0,-10.756602547919961,7.453186296911107,0.0,0.0
633,0.0,566.5146536503613,270.0,0.0,-0.009941166460568557,1,37.0,586.4548238018095,270.0,-10.12660254791996,6.815210336392149,0.0,0.0
634,0.0,566.5140472392072,270.0,0.0,-0.009941166460568557,1,37.0,586.8351403542487,270.0,-9.51660254791996,6.234697580969032,0.0,0.0
635,0.0,566.5134308868867,270.0,0.0,-0.009941166460568557,1,37.0,587.1874930640745,270.0,-8.896602547919962,5.683108222997994,0.0,0.0
636,0.0,566.5128145345661,270.0,0.0,-0.009941166460568557,1,37.0,587.5080305137061,270.0,-8.276602547919962,5.169958865026956,0.0,0.0
637,0.0,566.512208123412,270.0,0.0,-0.009941166460568557,1,37.0,587.794870576392,270.0,-7.666602547919962,4.7022961096038385,0.0,0.0
638,0.0,566.5115917710915,270.0,0.0,-0.009941166460568557,1,37.0,588.0593257949932,270.0,-7.046602547919962,4.265406751632801,0.0,0.0
639,0.0,566.510975418771,270.0,0.0,-0.009941166460568557,1,37.0,588.2990771534003,270.0,-6.426602547919962,3.8669573936617634,0.0,0.0
640,0.0,566.5103590664504,270.0,0.0,-0.009941166460568557,1,37.0,588.5165079316131,270.0,-5.806602547919962,3.506948035690726,0.0,0.0
641,0.0,566.5097526552963,270.0,0.0,-0.009941166460568557,1,37.0,588.7110952037094,270.0,-5.196602547919961,3.189955280267608,0.0,0.0
642,0.0,566.5091363029758,270.0,0.0,-0.009941166460568557,1,37.0,588.8912799708918,270.0,-4.576602547919961,2.9062059222965706,0.0,0.0
643,0.0,566.5085199506552,270.0,0.0,-0.009941166460568557,1,37.0,589.0562555578799,270.0,-3.956602547919961,2.660896564325533,0.0,0.0
644,0.0,566.5079135395011,270.0,0.0,-0.009941166460568557,1,37.0,589.206117540223,270.0,-3.3466025479199613,2.4567538089024157,0.0,0.0
645,0.0,566.5072574225147,270.0,0.0,-0.009941166460568557,1,37.0,589.3565604509118,270.0,-2.686602547919961,2.279438040739698,0.0,0.0
646,0.0,566.5066410701942,270.0,0.0,-0.009941166460568557,1,37.0,589.4899415892435,270.0,-2.066602547919961,2.1513086827686605,0.0,0.0
647,0.0,566.5060147767072,270.0,0.0,-0.009941166460568557,1,37.0,589.6197721607452,270.0,-1.4366025479199611,2.060802722249703,0.0,0.0
648,0.0,566.5053984243866,270.0,0.0,-0.009941166460568557,1,37.0,589.7444029093306,270.0,-0.8166025479199611,2.0101733642786654,0.0,0.0
649,0.0,566.5047820720661,270.0,0.0,-0.009941166460568557,1,37.0,589.8682779177217,270.0,-0.19660254791996112,1.997984006307628,0.0,0.0
650,0.0,566.5041657197455,270.0,0.0,-0.009941166460568557,1,37.0,589.9937804659186,270.0,0.42339745208003887,2.0242346483365905,0.0,0.0
651,0.0,566.5035593085914,270.0,0.0,-0.009941166460568557,1,37.0,590.1211040513863,270.0,1.0333974520800389,2.087271892913473,0.0,0.0
652,0.0,566.5029429562709,270.0,0.0,-0.009941166460568557,1,37.0,590.2568705685527,270.0,1.6533974520800387,2.1897825349424354,0.0,0.0
653,0.0,566.5023266039503,270.0,0.0,-0.009941166460568557,1,37.0,590.4013760255249,270.0,2.273397452080039,2.330733176971398,0.0,0.0
654,0.0,566.5017102516298,270.0,0.0,-0.009941166460568557,1,37.0,590.557003702303,270.0,2.893397452080039,2.5101238190003605,0.0,0.0
655,0.0,566.5010938993092,270.0,0.0,-0.009941166460568557,1,37.0,590.7261368788868,270.0,3.513397452080039,2.7279544610293227,0.0,0.0
656,0.0,566.5004775469887,270.0,0.0,-0.009941166460568557,1,37.0,590.9111588352764,270.0,4.133397452080039,2.984225103058285,0.0,0.0
657,0.0,566.4998711358346,270.0,0.0,-0.009941166460568557,1,37.0,591.1108467484821,270.0,4.743397452080039,3.2735723476351675,0.0,0.0
658,0.0,566.4992647246805,270.0,0.0,-0.009941166460568557,1,37.0,591.330454653607,270.0,5.353397452080039,3.60012959221205,0.0,0.0
659,0.0,566.49864837236,270.0,0.0,-0.009941166460568557,1,37.0,591.57662442813,270.0,5.9733974520800395,3.9704802342410126,0.0,0.0
660,0.0,566.498022078873,270.0,0.0,-0.009941166460568557,1,37.0,591.8529735673745,270.0,6.603397452080039,4.386494273722055,0.0,0.0
661,0.0,566.4974057265524,270.0,0.0,-0.009941166460568557,1,37.0,592.1527029521511,270.0,7.2233974520800395,4.834344915751017,0.0,0.0
662,0.0,566.4967396683995,270.0,0.0,-0.009941166460568557,1,37.0,592.5120375226688,270.0,7.893397452080039,5.363202545040379,0.0,0.0
663,0.0,566.496123316079,270.0,0.0,-0.009941166460568557,1,37.0,592.8772815802671,270.0,8.513397452080039,5.8910331870693415,0.0,0.0
664,0.0,566.4955169049249,270.0,0.0,-0.009941166460568557,1,37.0,593.2705827665975,270.0,9.123397452080038,6.447560431646224,0.0,0.0
665,0.0,566.4949005526043,270.0,0.0,-0.009941166460568557,1,37.0,593.7077851331653,270.0,9.743397452080037,7.0516510736751865,0.0,0.0
666,0.0,566.4942941414503,270.0,0.0,-0.009941166460568557,1,37.0,594.1764608405787,270.0,10.353397452080037,7.683208318252069,0.0,0.0
667,0.0,566.4936678479633,270.0,0.0,-0.009941166460568557,1,37.0,594.7040960691158,270.0,10.983397452080037,8.37516235773311,0.0,0.0
668,0.0,566.4930514956427,270.0,0.0,-0.009941166460568557,1,37.0,595.267959595101,270.0,11.603397452080037,9.094572999762072,0.0,0.0
669,0.0,566.4924450844886,270.0,0.0,-0.009941166460568557,1,37.0,595.8681746000058,270.0,12.213397452080036,9.839590244338954,0.0,0.0
670,0.0,566.4918287321681,270.0,0.0,-0.009941166460568557,1,37.0,596.5275607749605,270.0,12.833397452080035,10.635260886367917,0.0,0.0
671,0.0,566.4912123798475,270.0,0.0,-0.009941166460568557,1,37.0,597.2343836534527,270.0,12.340453573707252,11.400369007937766,0.0,0.0
672,0.0,566.4906059686934,270.0,0.0,-0.009941166460568557,1,37.0,597.973936729496,270.0,11.859867390237294,12.12382091874224,0.0,0.0
673,0.0,566.4899896163729,270.0,0.0,-0.009941166460568557,1,37.0,598.7693500774465,270.0,11.377848852348817,12.829247547587867,0.0,0.0
674,0.0,566.4893732640523,270.0,0.0,-0.009941166460568557,1,37.0,599.6066792368541,270.0,10.904217340592556,13.505309022704605,0.0,0.0
675,0.0,566.4887569117318,270.0,0.0,-0.009941166460568557,1,37.0,600.4841431389891,270.0,10.440880001901062,14.15264358282247,0.0,0.0
676,0.0,566.4881405594112,270.0,0.0,-0.009941166460568557,1,37.0,601.4000074576579,270.0,9.989702532205222,14.772005139819194,0.0,0.0
677,0.0,566.4875142659242,270.0,0.0,-0.009941166460568557,1,37.0,602.3685296726635,270.0,9.54545003702764,15.373368492151936,0.0,0.0
678,0.0,566.4868979136037,270.0,0.0,-0.009941166460568557,1,37.0,603.3567511222211,270.0,9.12398622377268,15.939055638025842,0.0,0.0
679,0.0,566.4862318554508,270.0,0.0,-0.009941166460568557,1,37.0,604.4636654696708,270.0,8.6873735134737,16.52110966342858,0.0,0.0
680,0.0,566.4856155031302,270.0,0.0,-0.009941166460568557,1,37.0,605.5198887131128,270.0,8.302404867184988,17.03585876519405,0.0,0.0
681,0.0,566.4849991508097,270.0,0.0,-0.009941166460568557,1,37.0,606.6066258106823,270.0,7.938047379690851,17.528017702734882,0.0,0.0
682,0.0,566.4843827984892,270.0,0.0,-0.009941166460568557,1,37.0,607.7225610411742,270.0,7.595768189995724,17.998955330514615,0.0,0.0
683,0.0,566.4837664461686,270.0,0.0,-0.009941166460568557,1,37.0,608.866468850305,270.0,7.2769455355912,18.45012595372127,0.0,0.0
684,0.0,566.4831401526816,270.0,0.0,-0.009941166460568557,1,37.0,610.0565229434287,270.0,6.978119939347661,18.88974750990017,0.0,0.0
685,0.0,566.482523800361,270.0,0.0,-0.009941166460568557,1,37.0,611.2534803833314,270.0,6.709962093889685,19.305765159721332,0.0,0.0
686,0.0,566.481917389207,270.0,0.0,-0.009941166460568557,1,37.0,612.4552169676549,270.0,6.472698086672657,19.700599743008365,0.0,0.0
687,0.0,566.4813010368864,270.0,0.0,-0.009941166460568557,1,37.0,613.7007157458721,270.0,6.259519810276427,20.088689971245504,0.0,0.0
688,0.0,566.4806747433994,270.0,0.0,-0.009941166460568557,1,37.0,614.9464582140606,270.0,-5.0,19.773689971245503,0.0,0.0
689,0.0,566.4800583910788,270.0,0.0,-0.009941166460568557,1,37.0,616.1526120618215,270.0,-5.15476858906645,19.45409431872338,0.0,0.0
690,0.0,566.4794519799248,270.0,0.0,-0.009941166460568557,1,37.0,617.3196748747735,270.0,-5.277328806810816,19.132177261507923,0.0,0.0
691,0.0,566.4788356276042,270.0,0.0,-0.009941166460568557,1,37.0,618.485222982089,270.0,-5.371197424013579,18.79916302121908,0.0,0.0
692,0.0,566.4782093341172,270.0,0.0,-0.009941166460568557,1,37.0,619.647998737344,270.0,-5.435000020614749,18.45675801992035,0.0,0.0
693,0.0,566.4775929817966,270.0,0.0,-0.009941166460568557,1,37.0,620.7713046689324,270.0,-5.466458284764404,18.117837606264956,0.0,0.0
694,0.0,566.4769766294761,270.0,0.0,-0.009941166460568557,1,37.0,621.8735975348742,270.0,-5.466458284764404,17.778917192609562,0.0,0.0
695,0.0,566.4763602771555,270.0,0.0,-0.009941166460568557,1,37.0,622.9548773351694,270.0,-5.466458284764404,17.439996778954168,0.0,0.0
696,0.0,566.4756743366697,270.0,0.0,-0.009941166460568557,1,37.0,624.1323779876508,270.0,-5.431448281113981,17.0652268475573,0.0,0.0
697,0.0,566.4750579843492,270.0,0.0,-0.009941166460568557,1,37.0,625.1697849292169,270.0,-5.368658424141401,16.732370025260536,0.0,0.0
698,0.0,566.4743919261963,270.0,0.0,-0.009941166460568557,1,37.0,626.2672091714195,270.0,-5.267219757164221,16.379466301530535,0.0,0.0
699,0.0,566.4737556915428,270.0,0.0,-0.009941166460568557,1,37.0,627.2944471780958,270.0,-5.138631987727509,16.050593854315974,0.0,0.0
700,0.0,566.4731194568893,270.0,0.0,-0.009941166460568557,1,37.0,628.301291729715,270.0,-4.978870863529884,15.731946119050061,0.0,0.0
701,0.0,566.4725031045688,270.0,0.0,-0.009941166460568557,1,37.0,629.2582422300545,270.0,-4.794526285522362,15.434685489347675,0.0,0.0
702,0.0,566.4718867522482,270.0,0.0,-0.009941166460568557,1,37.0,630.197582028647,270.0,-4.581348009126132,15.150641912781856,0.0,0.0
703,0.0,566.4712703999277,270.0,0.0,-0.009941166460568557,1,37.0,631.1202381198582,270.0,-4.3401944280202995,14.881549858244597,0.0,0.0
704,0.0,566.4706540476071,270.0,0.0,-0.009941166460568557,1,37.0,632.027241302446,270.0,-4.0720365825623235,14.629083590125733,0.0,0.0
705,0.0,566.470047636453,270.0,0.0,-0.009941166460568557,1,37.0,632.9055399839971,270.0,-3.782697513183659,14.39833904182153,0.0,0.0
706,0.0,566.469421342966,270.0,0.0,-0.009941166460568557,1,37.0,633.7989076341095,270.0,-3.458732557901643,14.180438890673726,0.0,0.0
707,0.0,566.468795049479,270.0,0.0,-0.009941166460568557,1,37.0,634.6799279921922,270.0,-3.1109327361146586,13.984450128298501,0.0,0.0
708,0.0,566.4681786971585,270.0,0.0,-0.009941166460568557,1,37.0,635.536406064891,270.0,-2.746575248620522,13.81416246288403,0.0,0.0
709,0.0,566.4675623448379,270.0,0.0,-0.009941166460568557,1,37.0,636.3838061218105,270.0,-2.3616066023318103,13.667742853539457,0.0,0.0
710,0.0,566.4669559336838,270.0,0.0,-0.009941166460568557,1,37.0,637.2102300438225,270.0,-1.9640935377312463,13.54793314773785,0.0,0.0
711,0.0,566.4663296401968,270.0,0.0,-0.009941166460568557,1,37.0,638.0576541152354,270.0,-1.535831921036691,13.451175736712539,0.0,0.0
712,0.0,566.4657033467098,270.0,0.0,-0.009941166460568557,1,37.0,638.900745707907,270.0,-1.0915794258591096,13.382406232883415,0.0,0.0
713,0.0,566.4650770532228,270.0,0.0,-0.009941166460568557,1,37.0,639.7413244278498,270.0,-0.6331249002004323,13.342519364170789,0.0,0.0
714,0.0,566.4644607009022,270.0,0.0,-0.009941166460568557,1,37.0,640.567907965042,270.0,-0.16978756150893942,13.331992535357235,0.0,0.0
715,0.0,566.4638443485817,270.0,0.0,-0.009941166460568557,1,37.0,641.3956594783789,270.0,0.3038439502473212,13.35083086027257,0.0,0.0
716,0.0,566.4632379374276,270.0,0.0,-0.009941166460568557,1,37.0,642.2129554262871,270.0,0.7780879955892095,13.398294228003511,0.0,0.0
717,0.0,566.4626116439406,270.0,0.0,-0.009941166460568557,1,37.0,643.0621061796995,270.0,1.2744311031073623,13.478583387499276,0.0,0.0
718,0.0,566.4619853504536,270.0,0.0,-0.009941166460568557,1,37.0,643.9183032007724,270.0,1.7753256891958342,13.590428905918614,0.0,0.0
719,0.0,566.4613590569666,270.0,0.0,-0.009941166460568557,1,37.0,644.7835445997581,270.0,2.2787548281440704,13.733990460091691,0.0,0.0
720,0.0,566.460742704646,270.0,0.0,-0.009941166460568557,1,37.0,645.645717925852,270.0,2.7746923954703124,13.906021388610851,0.0,0.0
721,0.0,566.4601263523255,270.0,0.0,-0.009941166460568557,1,37.0,646.5204577967544,270.0,3.269132364342476,14.108707595200084,0.0,0.0
722,0.0,566.4595100000049,270.0,0.0,-0.009941166460568557,1,37.0,647.4096514297821,270.0,3.7600837995154186,14.34183279077004,0.0,0.0
723,0.0,566.4588936476844,270.0,0.0,-0.009941166460568557,1,37.0,648.3151650331704,270.0,4.245569812837949,14.605058119165992,0.0,0.0
724,0.0,566.4582872365303,270.0,0.0,-0.009941166460568557,1,37.0,649.223621534569,270.0,4.715924786215201,14.89272953112512,0.0,0.0
725,0.0,566.4576609430433,270.0,0.0,-0.009941166460568557,1,37.0,650.1824713574641,270.0,5.192205198847394,15.219838458652506,0.0,0.0
726,0.0,566.4570445907227,270.0,0.0,-0.009941166460568557,1,37.0,651.1478187615186,270.0,5.649692928723266,15.570119420233349,0.0,0.0
727,0.0,566.4564381795686,270.0,0.0,-0.009941166460568557,1,37.0,652.1202455420437,270.0,6.086937890577438,15.941422631558572,0.0,0.0
728,0.0,566.4558218272481,270.0,0.0,-0.009941166460568557,1,37.0,653.1336631192712,270.0,6.51648649085452,16.34544479399155,0.0,0.0
729,0.0,566.4551458279287,270.0,0.0,-0.009941166460568557,1,37.0,654.2773798916326,270.0,6.969404491775836,16.81936429943231,0.0,0.0
730,0.0,566.4545195344417,270.0,0.0,-0.009941166460568557,1,37.0,655.3662532318122,270.0,7.370468459403376,17.28370381237472,0.0,0.0
731,0.0,566.4539031821212,270.0,0.0,-0.009941166460568557,1,37.0,656.4676158792138,270.0,7.745320248283088,17.76391366776827,0.0,0.0
732,0.0,566.4532868298006,270.0,0.0,-0.009941166460568557,1,37.0,657.6001103774616,270.0,8.098816557287003,18.266040294320067,0.0,0.0
733,0.0,566.4526704774801,270.0,0.0,-0.009941166460568557,1,37.0,658.7650080043345,270.0,8.429533981543084,18.788671401175737,0.0,0.0
