index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
686,0.0,638.3783889850753,270.0,2.4989617240490056,17.52540248806123,1,31.0,670.018044333075,270.0,2.6309617240490057,20.024712488061237,0.0,0.0
687,0.0,639.5127105572873,270.0,-5.132,17.186690488061227,1,31.0,671.317895357287,270.0,-5.0,19.69471248806124,0.0,0.0
688,0.0,640.6428326958572,270.0,-4.764117649845589,16.86749460552157,1,31.0,672.6166564958569,270.0,-4.630117649845588,19.384494605521585,0.0,0.0
689,0.0,641.7370330927619,270.0,-4.37425322767441,16.57879389249506,1,31.0,673.8775538847616,270.0,-4.242253227674411,19.104505892495073,0.0,0.0
690,0.0,642.813964354638,270.0,-3.964447894528363,16.317140331456187,1,31.0,675.1217571306377,270.0,-3.832447894528363,18.851564331456203,0.0,0.0
691,0.0,643.8754999801088,270.0,-3.534351791845786,16.083873113194365,1,31.0,676.3511397321084,270.0,-3.4023517918457857,18.62700911319438,0.0,0.0
692,0.0,644.923594310472,270.0,-3.0856967648324423,15.880217126715424,1,31.0,677.5676560304717,270.0,-2.953696764832442,18.43206512671544,0.0,0.0
693,0.0,645.960274660257,270.0,-2.620289388932119,15.707278027045904,1,31.0,678.7733333402567,270.0,-2.488289388932119,18.26783802704592,0.0,0.0
694,0.0,646.987633153945,270.0,-2.1400036953849333,15.566037783150499,1,31.0,679.9702637859447,270.0,-2.008003695384933,18.135309783150515,0.0,0.0
695,0.0,648.0078183017217,270.0,-1.6467736251649567,15.457350723889611,1,31.0,681.1605958777213,270.0,-1.5147736251649568,18.035334723889626,0.0,0.0
696,0.0,649.0230263481857,270.0,-1.142585241682486,15.381940097938568,1,31.0,682.3465258601852,270.0,-1.0105852416824859,17.96863609793858,0.0,0.0
697,0.0,650.035492428846,270.0,-0.6294687336076558,15.340395161520462,1,31.0,683.5302888688456,270.0,-0.49746873360765576,17.935803161520475,0.0,0.0
698,0.0,651.0474815700209,270.0,-0.10949024001720986,15.333168805679326,1,31.0,684.7141499300204,270.0,0.022509759982790145,17.93728880567934,0.0,0.0
699,0.0,652.0612795683757,270.0,0.41525646921833237,15.360575732647737,1,31.0,685.9003948403752,270.0,0.5472564692183324,17.97340773264775,0.0,0.0
700,0.0,653.1748064743845,270.0,1.4593852735640687,15.46565147234435,1,31.0,687.2002997765552,270.0,1.122604056587745,18.054235224722067,0.0,0.0
701,0.0,654.220683845004,270.0,2.156097565727225,15.610110009248073,1,31.0,688.4173787073597,270.0,1.6585365890209423,18.165357176186472,0.0,0.0
702,0.0,655.2793580347392,270.0,2.850705973610539,15.80110730947998,1,31.0,689.6443013451761,270.0,2.1928507489311837,18.31227817636486,0.0,0.0
703,0.0,656.3539251409196,270.0,3.5404135543131727,16.038315017618963,1,31.0,690.8834493033352,270.0,2.7233950417793635,18.494745644164077,0.0,0.0
704,0.0,657.430802552121,270.0,4.212263553394997,16.316324412143032,1,31.0,692.1182168389566,270.0,3.240202733380767,18.708599024567206,0.0,0.0
705,0.0,658.5289104313193,270.0,4.8738448110305415,16.637998169671047,1,31.0,693.3693155038064,270.0,3.7491113931004163,18.956040376511833,0.0,0.0
706,0.0,659.6684908993689,270.0,5.532321381510922,17.00866370223228,1,31.0,694.6584737403263,270.0,4.2556318319314785,19.241167709251243,0.0,0.0
707,0.0,660.8179192966235,270.0,6.165425368984307,17.415581776585245,1,31.0,695.9490497267578,270.0,4.7426348992186975,19.554181612599677,0.0,0.0
708,0.0,662.0336177671276,270.0,6.799072166163139,17.87791868388434,1,31.0,697.3029178531041,270.0,5.230055512433184,19.909825387445135,0.0,0.0
709,0.0,663.2457665385504,270.0,7.393512003320779,18.36589047610351,1,31.0,698.6417402812035,270.0,5.687316925631368,20.285188304536806,0.0,0.0
710,0.0,664.4862293099732,270.0,6.5,18.794890476103507,1,31.0,699.9587827093029,270.0,-5.0,19.955188304536808,0.0,0.0
711,0.0,665.7721763804003,270.0,5.945513149518117,19.19323985712122,1,31.0,701.2752500114544,270.0,-4.573471653475474,19.648765703753952,0.0,0.0
712,0.0,667.0625692064615,270.0,5.426766641681354,19.55140645547219,1,31.0,702.5538847052167,270.0,-4.174435878216426,19.37325293579167,0.0,0.0
713,0.0,668.3744701020895,270.0,4.937573362446902,19.877286297393685,1,31.0,703.8159747300814,270.0,-3.7981333557283863,19.122576134313597,0.0,0.0
714,0.0,669.7058854557104,270.0,4.479903120492519,20.17295990334619,1,31.0,705.0630536334131,270.0,-3.446079323455784,18.895134898965516,0.0,0.0
715,0.0,671.0756504930903,270.0,4.049169938894002,20.444254289252086,1,31.0,706.3150455763702,270.0,-3.11474610684154,18.68644690980713,0.0,0.0
716,0.0,672.5664264976949,270.0,3.624555512833559,20.705222286176102,1,31.0,707.646016141739,270.0,-2.788119625256584,18.485702296788656,0.0,0.0
717,0.0,673.92611257934,270.0,3.2773095961299363,20.918247409924547,1,31.0,708.8369355348428,270.0,-2.5210073816384124,18.32183681698216,0.0,0.0
718,0.0,675.3409136957151,270.0,2.9580173557902767,21.116434572762497,1,31.0,710.0542843401113,270.0,-2.2753979659925205,18.16938515326066,0.0,0.0
719,0.0,676.7462847354972,270.0,2.6828186362871773,21.29350060275745,1,31.0,711.2444742540882,270.0,-2.0637066432978286,18.033180514803004,0.0,0.0
720,0.0,678.1407203396834,270.0,2.451613019399025,21.452855449018386,1,31.0,712.4086632452373,270.0,-1.8858561687684807,17.910599863833053,0.0,0.0
721,0.0,679.5881857044302,270.0,2.255301773791917,21.603960667862445,1,31.0,713.6008857056045,270.0,-1.7348475183014744,17.794365080106854,0.0,0.0
722,0.0,681.0232124837077,270.0,2.104080624087235,21.742829989052204,1,31.0,714.7682635122773,270.0,-1.6185235569901808,17.687542525345503,0.0,0.0
723,0.0,682.4889330927675,270.0,1.993985251373005,21.876427000894196,1,31.0,715.946443477019,270.0,-1.5338348087484652,17.584775593159357,0.0,0.0
724,0.0,683.9411788609664,270.0,1.928738783249014,22.00372376058863,1,31.0,717.1005759075985,270.0,-1.4836452178838568,17.486855008779024,0.0,0.0
725,0.0,685.4017313501038,270.0,1.9069607296959403,22.129583168748564,1,31.0,718.2483185528405,270.0,-1.4668928689968772,17.39004007942523,0.0,0.0
726,0.0,686.870685425381,270.0,1.9287387832490142,22.256879928443,1,31.0,719.3895984395134,270.0,-1.483645217883857,17.292119495044894,0.0,0.0
727,0.0,688.3483253004132,270.0,1.9939852513730052,22.388482955033616,1,31.0,720.5241969417594,270.0,-1.5338348087484655,17.190886397667494,0.0,0.0
728,0.0,689.8124525479644,270.0,2.10079419505099,22.52503457771193,1,31.0,721.6347769764739,270.0,-1.6159955346546075,17.085846687914945,0.0,0.0
729,0.0,691.3089146089352,270.0,2.2520153447556712,22.673667590465804,1,31.0,722.7548968741518,270.0,-1.732319495965901,16.971513601181194,0.0,0.0
730,0.0,692.7930224235026,270.0,2.442466553180478,22.832427916422535,1,31.0,723.8501072419307,270.0,-1.8788204255234444,16.849390273522168,0.0,0.0
731,0.0,694.3348291431056,270.0,2.6807861890498037,23.012040591088873,1,31.0,724.9697594293316,270.0,-2.062143222346003,16.711226677624985,0.0,0.0
732,0.0,695.8899239966456,270.0,2.9601545861211322,23.21037094835899,1,31.0,726.0791899752423,270.0,-2.2770419893239477,16.55866486434028,0.0,0.0
733,0.0,697.4597402869897,270.0,3.2794468264607914,23.43009388573186,1,31.0,727.1772963389963,270.0,-2.5226514049698396,16.3896472202073,0.0,0.0
734,0.0,699.0458847637323,270.0,3.637377232909141,23.673798160336773,1,31.0,728.2628425593666,270.0,-2.7979824868531855,16.20218239358814,0.0,0.0
735,0.0,700.6258953429443,270.0,4.026607123464546,23.939554230485435,1,31.0,729.3186943660897,270.0,-3.097390094972728,15.997754647319939,0.0,0.0
736,0.0,702.2252940924395,270.0,4.450911451606371,24.233314386291454,1,31.0,730.3596321956719,270.0,-3.4237780396972077,15.771785296699923,0.0,0.0
737,0.0,703.8460746237919,270.0,4.908581693560753,24.557280778066463,1,31.0,731.3841225007486,270.0,-3.77583207196981,15.522580379949915,0.0,0.0
738,0.0,705.4903678629257,270.0,5.3977749727952045,24.913533926270947,1,31.0,732.3905261075319,270.0,-4.152134594457849,15.248539496715697,0.0,0.0
739,0.0,707.1403678629257,270.0,5.9165214806319675,25.0,1,31.0,733.3771048161846,270.0,-4.551170369716898,14.948162252314383,0.0,0.0
740,0.0,708.8153678629257,270.0,6.471008331113851,25.0,1,31.0,734.3562867975525,270.0,-4.977698716241424,14.614656438326207,0.0,0.0
741,0.0,710.4653678629256,270.0,7.0424842793351585,25.0,1,31.0,735.2972563828506,270.0,-5.417295599488583,14.257114928759961,0.0,0.0
742,0.0,712.0903678629256,270.0,7.62791745229344,25.0,1,31.0,736.1991781215,270.0,-5.867628809456492,13.87571905614529,0.0,0.0
743,0.0,713.7403678629256,270.0,8.242927578967013,25.0,1,31.0,737.0873554311025,270.0,-6.340713522282317,13.457231963674657,0.0,0.0
744,0.0,715.3653678629256,270.0,8.86643908178171,25.0,1,31.0,737.9332595817256,270.0,-6.820337755216699,13.01391000958557,0.0,0.0
745,0.0,717.0153678629256,270.0,9.515087643747458,25.0,1,31.0,738.7602947794535,270.0,-7.3192981874980445,12.5308363292107,0.0,0.0
746,0.0,718.6653678629256,270.0,10.176668901383003,25.0,1,31.0,739.5532303081549,270.0,-7.828206847217694,12.014174677294333,0.0,0.0
747,0.0,720.3403678629255,270.0,10.858698445905459,25.0,1,31.0,740.3206840905153,270.0,-8.352844958388815,11.454534065082283,0.0,0.0
748,0.0,721.9653678629255,270.0,11.52781774061697,25.0,1,31.0,741.0277633970886,270.0,-8.8675521081669,10.878143178051435,0.0,0.0
749,0.0,723.6403678629255,270.0,12.222426148500285,25.0,1,31.0,741.7143940123407,270.0,-9.401866268077141,10.248218138090266,0.0,0.0
750,0.0,725.3153678629254,270.0,12.91913844066344,25.0,1,31.0,742.3564138487773,270.0,-9.937798800510338,9.582385618456073,0.0,0.0
751,0.0,726.9653678629254,270.0,12.06113844066344,25.0,1,31.0,742.9484372080203,270.0,-9.277798800510338,8.97005089762239,0.0,0.0
752,0.0,728.6403678629254,270.0,11.19013844066344,25.0,1,31.0,743.5107902093455,270.0,-8.607798800510338,8.393328377988198,0.0,0.0
753,0.0,730.2653678629254,270.0,10.345138440663439,25.0,1,31.0,744.0227348539826,270.0,-7.9577988005103375,7.876071455955025,0.0,0.0
754,0.0,731.9153678629253,270.0,9.487138440663438,25.0,1,31.0,744.5107663585006,270.0,-7.297798800510337,7.394416735121343,0.0,0.0
755,0.0,733.5403678629253,270.0,8.64213844066344,25.0,1,31.0,744.9633164963514,270.0,-6.647798800510337,6.962309813088171,0.0,0.0
756,0.0,735.1903678629253,270.0,7.784138440663438,25.0,1,31.0,745.3967460924401,270.0,-5.987798800510337,6.567115092254489,1.0,-10.206378229514826
757,0.0,736.8403678629253,270.0,6.926138440663438,25.0,1,31.0,745.8069677969539,270.0,-5.327798800510337,6.2154803714208064,1.0,-8.966599934028636
758,0.0,738.5153678629252,270.0,6.055138440663438,25.0,1,31.0,746.2024961230236,270.0,-4.657798800510337,5.903407851786614,1.0,-7.687128260098348
759,0.0,740.1653678629252,270.0,5.197138440663438,25.0,1,31.0,746.5747066296665,270.0,-3.9977988005103366,5.639553130952932,1.0,-6.409338766741257
760,0.0,741.7653678629252,270.0,4.365138440663437,25.0,1,31.0,746.9218844861606,270.0,-3.3577988005103365,5.424654007720271,1.0,-5.156516623235348
761,0.0,743.3903678629252,270.0,3.5201384406634375,25.0,1,31.0,747.2630465467303,270.0,-2.7077988005103366,5.248647085687099,0.0,0.0
762,0.0,745.0403678629252,270.0,2.6621384406634374,25.0,1,31.0,747.6005370428106,270.0,-2.0477988005103365,5.113492364853417,0.0,0.0
763,0.0,746.6903678629252,270.0,1.8041384406634373,25.0,1,31.0,747.9319822873159,270.0,-1.3877988005103363,5.0218976440197345,0.0,0.0
764,0.0,748.3403678629252,270.0,0.9461384406634372,25.0,1,31.0,748.2602572402462,270.0,-0.7277988005103363,4.9738629231860525,0.0,0.0
765,0.0,749.9903678629252,270.0,0.08813844066343715,25.0,1,31.0,748.5882368616014,270.0,-0.06779880051033627,4.96938820235237,0.0,0.0
766,0.0,751.6403678629251,270.0,0.769861559336563,25.0,1,31.0,748.9187961113817,270.0,0.5922011994896638,5.0084734815186875,0.0,0.0
767,0.0,753.2903678629251,270.0,1.627861559336563,25.0,1,31.0,749.2548099495868,270.0,1.2522011994896638,5.0911187606850055,0.0,0.0
768,0.0,754.9153678629251,270.0,2.472861559336563,25.0,1,31.0,749.5937694690992,270.0,1.9022011994896637,5.2147618386518335,0.0,0.0
769,0.0,756.5653678629251,270.0,3.330861559336563,25.0,1,31.0,749.9491046988752,270.0,2.562201199489664,5.383867117818151,0.0,0.0
770,0.0,758.1653678629251,270.0,4.162861559336563,25.0,1,31.0,750.3067884105287,270.0,3.202201199489664,5.58880799458549,0.0,0.0
771,0.0,759.8153678629251,270.0,5.020861559336564,25.0,1,31.0,750.6924734865963,270.0,3.862201199489664,5.843713273751807,0.0,0.0
772,0.0,761.4653678629251,270.0,5.878861559336563,25.0,1,31.0,751.097857271089,270.0,4.522201199489664,6.142178552918125,0.0,0.0
773,0.0,763.0903678629251,270.0,6.723861559336564,25.0,1,31.0,751.5189514270965,270.0,5.172201199489664,6.478371630884953,0.0,0.0
774,0.0,764.7153678629251,270.0,7.568861559336564,25.0,1,31.0,751.9646443831718,270.0,5.8222011994896645,6.856814708851782,0.0,0.0
775,0.0,766.365367862925,270.0,8.426861559336565,25.0,1,31.0,752.4454306223811,270.0,6.482201199489665,7.2846399880181,0.0,0.0
776,0.0,767.990367862925,270.0,9.271861559336564,25.0,1,31.0,752.9490657716701,270.0,7.132201199489665,7.748233065984928,0.0,0.0
777,0.0,769.640367862925,270.0,10.129861559336565,25.0,1,31.0,753.4943919824501,270.0,7.792201199489665,8.262518345151246,0.0,0.0
778,0.0,771.290367862925,270.0,10.987861559336563,25.0,1,31.0,754.0765359816551,270.0,8.452201199489664,8.820363624317563,0.0,0.0
779,0.0,772.940367862925,270.0,11.845861559336564,25.0,1,31.0,754.698372729285,270.0,9.112201199489665,9.421768903483882,0.0,0.0
780,0.0,774.590367862925,270.0,12.703861559336564,25.0,1,31.0,755.36277718534,270.0,9.772201199489665,10.0667341826502,0.0,0.0
781,0.0,776.215367862925,270.0,12.028627238048852,25.0,1,31.0,756.0562079457359,270.0,9.2527901831145,10.668165544552641,0.0,0.0
782,0.0,777.8653678629249,270.0,11.346456516042647,25.0,1,31.0,756.7983262290486,270.0,8.728043473878959,11.244216413828653,0.0,0.0
783,0.0,779.5403678629249,270.0,10.66024247374374,25.0,1,31.0,757.5884993660557,270.0,8.200186518264415,11.79362891055237,0.0,0.0
784,0.0,781.1903678629249,270.0,9.99319101324646,25.0,1,31.0,758.4003637511165,270.0,7.687070010189585,12.300975531224882,0.0,0.0
785,0.0,782.8403678629248,270.0,9.337746114719248,25.0,1,31.0,759.2435167685433,270.0,7.182881626707114,12.77504571858755,0.0,0.0
786,0.0,784.4903678629248,270.0,8.69654702343328,25.0,1,31.0,760.1158099081501,270.0,6.689651556487138,13.216562721315702,0.0,0.0
787,0.0,786.1403678629248,270.0,8.072175621821938,25.0,1,31.0,761.0151510454559,270.0,6.209365862939952,13.626380868269738,0.0,0.0
788,0.0,787.7903678629248,270.0,7.4671460331515185,25.0,1,31.0,761.9395128659313,270.0,5.743958487039629,14.005482128414354,0.0,0.0
789,0.0,789.4403678629247,270.0,6.883894498034171,25.0,1,31.0,762.8869410282786,270.0,5.295303460026285,14.354972156776089,0.0,0.0
790,0.0,791.0903678629247,270.0,6.32476956454682,25.0,1,31.0,763.8555620338743,270.0,4.865207357343707,14.676075842360774,0.0,0.0
791,0.0,792.7403678629247,270.0,5.792022631456958,25.0,1,31.0,764.8435907706876,270.0,4.45540202419766,14.970132375957819,0.0,0.0
792,0.0,794.3903678629247,270.0,5.287798882634427,25.0,1,31.0,765.8493377012952,270.0,4.067537602026483,15.238589857691567,0.0,0.0
793,0.0,796.0403678629247,270.0,4.814128649153106,25.0,1,31.0,766.8712156660534,270.0,3.7031758839639273,15.482999466033187,0.0,0.0
794,0.0,797.6903678629246,270.0,4.372919233864265,25.0,1,31.0,767.9077462740291,270.0,3.3637840260494345,15.705009211752449,0.0,0.0
795,0.0,799.4403678629246,270.0,3.941282261512487,25.0,1,31.0,769.0219525212221,270.0,3.031755585778836,15.917232102756968,0.0,0.0
796,0.0,801.0903678629246,270.0,3.570186404410965,25.0,1,31.0,770.0844527107561,270.0,2.7462972341622804,16.09848772021168,0.0,0.0
797,0.0,802.7403678629246,270.0,3.236460964751603,25.0,1,31.0,771.1577975341073,270.0,2.489585357501233,16.26280035380676,0.0,0.0
798,0.0,804.3903678629246,270.0,2.9414497370935955,25.0,1,31.0,772.2409984767314,270.0,2.26265364391815,16.412135494305357,0.0,0.0
799,0.0,806.0653678629245,270.0,2.682475337989479,25.0,1,31.0,773.3498743485362,270.0,2.0634425676842145,16.550386146340198,0.0,0.0
800,0.0,807.7153678629245,270.0,2.4682955808620375,25.0,1,31.0,774.4504705230795,270.0,1.8986889083554133,16.675699614291656,0.0,0.0
801,0.0,809.3903678629244,270.0,2.293295663394261,25.0,1,31.0,775.5756613235701,270.0,1.7640735872263547,16.79389254463582,0.0,0.0
802,0.0,811.0653678629244,270.0,2.161425396323928,25.0,1,31.0,776.7083156922178,270.0,1.662634920249175,16.905289084292516,0.0,0.0
803,0.0,812.7153678629244,270.0,2.0745323361909063,25.0,1,31.0,777.8310160509014,270.0,1.5957941047622355,17.010611495206824,0.0,0.0
804,0.0,814.3653678629244,270.0,2.0309981577386402,25.0,1,31.0,778.9605218157197,270.0,1.5623062751835695,17.11372370936894,0.0,0.0
805,0.0,816.0403678629243,270.0,2.0309981577386402,25.0,1,31.0,780.1141544971167,270.0,1.5623062751835692,17.21839822980624,0.0,0.0
806,0.0,817.6903678629243,270.0,2.0309981577386402,25.0,1,31.0,781.2573741864186,270.0,1.5623062751835692,17.321510443968357,0.0,0.0
807,0.0,819.3653678629242,270.0,2.075191944955334,25.0,1,31.0,782.4250811835806,270.0,1.596301496119488,17.428462644208363,0.0,0.0
808,0.0,821.0153678629242,270.0,2.1620850050883558,25.0,1,31.0,783.5826043660077,270.0,1.6631423116064274,17.538230036774387,0.0,0.0
809,0.0,822.6653678629242,270.0,2.2919870592173415,25.0,1,31.0,784.7478074681501,270.0,1.7630669686287241,17.65459245670388,0.0,0.0
810,0.0,824.3153678629242,270.0,2.464375037618434,25.0,1,31.0,785.9212681223416,270.0,1.895673105860334,17.779706881690664,0.0,0.0
811,0.0,826.0903678629242,270.0,2.6947805339221973,25.0,1,31.0,787.194076840689,270.0,2.072908103017075,17.926883357004876,0.0,0.0
812,0.0,827.7653678629241,270.0,2.9537549330263135,25.0,1,31.0,788.405377568604,270.0,2.2721191792510105,18.079115342014692,0.0,0.0
813,0.0,829.4153678629241,270.0,3.2487661606843212,25.0,1,31.0,789.6094850468661,270.0,2.4990508928340933,18.244052700941744,0.0,0.0
814,0.0,831.0653678629241,270.0,3.5824916003436833,25.0,1,31.0,790.8255966277521,270.0,2.7557627694951408,18.425933043728424,0.0,0.0
815,0.0,832.715367862924,270.0,3.9535874574452055,25.0,1,31.0,792.0549557678418,270.0,3.0412211211116964,18.626653637721795,0.0,0.0
816,0.0,834.365367862924,270.0,4.360559459948311,25.0,1,31.0,793.2989261363988,270.0,3.3542765076525467,18.848035887226864,0.0,0.0
817,0.0,836.015367862924,270.0,4.801768875237151,25.0,1,31.0,794.5589861243561,270.0,3.6936683655670395,19.091817999354287,0.0,0.0
818,0.0,837.665367862924,270.0,5.275439108718473,25.0,1,31.0,795.8367228913578,270.0,4.058030083629594,19.359647984873842,0.0,0.0
819,0.0,839.315367862924,270.0,5.779662857541004,25.0,1,31.0,797.1338259748268,270.0,4.445894505800772,19.653077022256692,0.0,0.0
820,0.0,840.9653678629239,270.0,6.312409790630866,25.0,1,31.0,798.4520804867942,270.0,4.85569983894682,19.973553211627184,0.0,0.0
821,0.0,842.6153678629239,270.0,6.8715347241182165,25.0,1,31.0,799.7933599258834,270.0,5.285795941629397,20.322415743774723,0.0,0.0
822,0.0,844.2653678629239,270.0,6.5,25.0,1,31.0,801.1128593649725,270.0,-5.0,19.992415743774725,0.0,0.0
823,0.0,845.9153678629239,270.0,5.89497041132958,25.0,1,31.0,802.412606118591,270.0,-4.534592624099677,19.693132630584145,0.0,0.0
824,0.0,847.5653678629238,270.0,5.270599009718238,25.0,1,31.0,803.6946923112201,270.0,-4.054306930552491,19.42554837316768,0.0,0.0
825,0.0,849.1903678629238,270.0,4.639115056179026,25.0,1,31.0,804.9422758315435,270.0,-3.568550043214635,19.19359262035873,0.0,0.0
826,0.0,850.8653678629238,270.0,3.973739174340795,25.0,1,31.0,806.2145249100663,270.0,-3.0567224418006114,18.98879221675809,0.0,0.0
827,0.0,852.6153678629238,270.0,3.2662603526012566,25.0,1,31.0,807.531429076218,270.0,-2.512507963539428,18.81291665931033,0.0,0.0
828,0.0,854.2653678629238,270.0,2.5902883109336767,25.0,1,31.0,808.7644021173614,270.0,-1.9925294699489822,18.681409714293697,0.0,0.0
829,0.0,855.9153678629237,270.0,1.908117588927472,25.0,1,31.0,809.9909814967991,270.0,-1.46778276071344,18.58453605208661,0.0,0.0
830,0.0,857.5653678629237,270.0,1.2224950473122551,25.0,1,31.0,811.2134645774476,270.0,-0.9403808056248116,18.52247091891537,0.0,0.0
831,0.0,859.2153678629237,270.0,0.5361814460769072,25.0,1,31.0,812.4341510378043,270.0,-0.41244726621300554,18.49524939934531,0.0,0.0
832,0.0,860.8653678629237,270.0,0.14805967213650614,25.0,1,31.0,813.6553336119548,270.0,0.11389205548962011,18.502766275007627,0.0,0.0
833,0.0,862.5153678629237,270.0,0.8274731098435784,25.0,1,31.0,814.879288857541,270.0,0.6365177768027526,18.544776448276608,0.0,0.0
834,0.0,864.1403678629237,270.0,1.489143563484769,25.0,1,31.0,816.0895390432604,270.0,1.1454950488344375,18.619233626450846,0.0,0.0
835,0.0,865.7903678629236,270.0,2.1507248211203134,25.0,1,31.0,817.3256150451606,270.0,1.654403708554087,18.728424271215417,0.0,0.0
836,0.0,867.4403678629236,270.0,2.7993733830860617,25.0,1,31.0,818.5710711012583,270.0,2.153364140835432,18.870546304510555,0.0,0.0
837,0.0,869.0653678629236,270.0,3.422884885900759,25.0,1,31.0,819.8087809869307,270.0,2.6329883737698143,19.041690548805594,0.0,0.0
838,0.0,870.7403678629236,270.0,4.047213347826962,25.0,1,31.0,821.0985495927149,270.0,3.1132410367899706,19.250277698270523,0.0,0.0
839,0.0,872.3653678629236,270.0,4.632646520785243,25.0,1,31.0,822.364873744295,270.0,3.5635742467578786,19.481910024309784,0.0,0.0
840,0.0,873.9903678629236,270.0,5.195463742518348,25.0,1,31.0,823.6480831530383,270.0,3.99651057116796,19.7416832114357,0.0,0.0
841,0.0,875.6403678629235,270.0,5.741674669858711,25.0,1,31.0,824.9702732718099,270.0,4.4166728229682395,20.033183617751604,0.0,0.0
842,0.0,877.2903678629235,270.0,6.5,25.0,1,31.0,826.2706833905816,270.0,-5.0,19.703183617751606,0.0,0.0
843,0.0,879.0653678629235,270.0,5.973746623853848,25.0,1,31.0,827.6464450761105,270.0,-4.595189710656806,19.376925148294973,0.0,0.0
844,0.0,880.7403678629234,270.0,5.509141984294095,25.0,1,31.0,828.9256755699943,270.0,-4.237801526380073,19.09299244602751,0.0,0.0
845,0.0,882.3653678629234,270.0,5.091266509608966,25.0,1,31.0,830.1501734628298,270.0,-3.916358853545358,18.83842912054706,0.0,0.0
846,0.0,884.0153678629234,270.0,4.70203661905356,25.0,1,31.0,831.3777543451608,270.0,-3.616951245425815,18.59971033834896,0.0,0.0
847,0.0,885.6653678629234,270.0,4.349448457477574,25.0,1,31.0,832.5907612294297,270.0,-3.3457295826750566,18.378892185892404,0.0,0.0
848,0.0,887.3403678629234,270.0,4.030156217137915,25.0,1,31.0,833.8082305664548,270.0,-3.1001201670291647,18.17118413470145,0.0,0.0
849,0.0,888.9903678629233,270.0,3.754957497634815,25.0,1,31.0,834.9949467232991,270.0,-2.888428844334473,17.98054783097537,0.0,0.0
850,0.0,890.6153678629233,270.0,3.5237518807466626,25.0,1,31.0,836.1522301387001,270.0,-2.710578369805125,17.804360236938038,0.0,0.0
851,0.0,892.2653678629233,270.0,3.3303706537307054,25.0,1,31.0,837.3161586108245,270.0,-2.56182357979285,17.63527988067171,0.0,0.0
852,0.0,893.8903678629233,270.0,3.1814407335670034,25.0,1,31.0,838.452112120684,270.0,-2.447262102743849,17.47620784399336,0.0,0.0
853,0.0,895.5653678629233,270.0,3.0713453608527734,25.0,1,31.0,839.6124124544432,270.0,-2.3625733545021332,17.31791542924172,0.0,0.0
854,0.0,897.2153678629232,270.0,3.0060988927287826,25.0,1,31.0,840.7453221290988,270.0,-2.312383763637525,17.165298100841643,0.0,0.0
855,0.0,898.9153678629233,270.0,2.983660898158949,25.0,1,31.0,841.9019497476536,270.0,-2.295123767814576,17.009229684630252,0.0,0.0
856,0.0,900.6153678629233,270.0,3.006098892728783,25.0,1,31.0,843.0478849036854,270.0,-2.3123837636375253,16.8519875887029,0.0,0.0
857,0.0,902.2653678629233,270.0,3.071345360852774,25.0,1,31.0,844.1498247150075,270.0,-2.3625733545021337,16.69605774730576,0.0,0.0
858,0.0,903.9153678629233,270.0,3.1797975190488814,25.0,1,31.0,845.2411097586428,270.0,-2.4459980915760626,16.534621873261738,0.0,0.0
859,0.0,905.5903678629232,270.0,3.333309898294543,25.0,1,31.0,846.3374192486641,270.0,-2.5640845371496486,16.362828209272713,0.0,0.0
860,0.0,907.2403678629232,270.0,3.5266911253105007,25.0,1,31.0,847.405548782367,270.0,-2.7128393271619236,16.183780813680027,0.0,0.0
861,0.0,908.8653678629232,270.0,3.757896742198653,25.0,1,31.0,848.445281370844,270.0,-2.890689801691271,15.995885976570094,0.0,0.0
862,0.0,910.5153678629232,270.0,4.033095461701752,25.0,1,31.0,849.4874958731198,270.0,-3.102381124385963,15.79112882236062,0.0,0.0
863,0.0,912.1903678629232,270.0,4.352387702041412,25.0,1,31.0,850.5304723746838,270.0,-3.347990540031855,15.566813456178485,0.0,0.0
864,0.0,913.8403678629231,270.0,4.704975863617397,25.0,1,31.0,851.5421167744362,270.0,-3.6192122027826135,15.327945450794832,0.0,0.0
865,0.0,915.4653678629231,270.0,5.088308331588631,25.0,1,31.0,852.5218962266601,270.0,-3.9140833319912542,15.0735300342154,0.0,0.0
866,0.0,917.1153678629231,270.0,5.512612659730455,25.0,1,31.0,853.498277716037,270.0,-4.240471276715734,14.793658929952162,0.0,0.0
867,0.0,918.7653678629231,270.0,5.970282901684838,25.0,1,31.0,854.4546541651679,270.0,-4.592525308988336,14.490552259558932,0.0,0.0
868,0.0,920.4153678629231,270.0,6.459476180919289,25.0,1,31.0,855.3893864002648,270.0,-4.968827831476376,14.16260962268149,0.0,0.0
869,0.0,922.065367862923,270.0,6.978222688756052,25.0,1,31.0,856.3007362214909,270.0,-5.367863606735424,13.808330624636952,0.0,0.0
870,0.0,923.715367862923,270.0,7.524433616096416,25.0,1,31.0,857.1868734020771,270.0,-5.788025858535704,13.426320917973595,0.0,0.0
871,0.0,925.365367862923,270.0,8.095909564317724,25.0,1,31.0,858.0458830580002,270.0,-6.227622741782864,13.015297817015925,0.0,0.0
872,0.0,927.040367862923,270.0,8.69935606567472,25.0,1,31.0,858.8878684660642,270.0,-6.691812358211323,12.566946389015767,0.0,0.0
