index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
515,0.0,562.232354550308,270.0,4.2307984969643435,25.0,1,34.0,499.621385832814,270.0,3.254460382280264,5.501708662482848,0.0,0.0
516,0.0,563.8823545503079,270.0,5.088798496964343,25.0,1,34.0,500.00154999396307,270.0,3.914460382280264,5.760063047713345,0.0,0.0
517,0.0,565.5323545503079,270.0,5.946798496964343,25.0,1,34.0,500.40164050453734,270.0,4.574460382280264,6.061977432943842,0.0,0.0
518,0.0,567.1573545503079,270.0,6.7917984969643435,25.0,1,34.0,500.8177423827938,270.0,5.224460382280264,6.401567357792059,0.0,0.0
519,0.0,568.8073545503079,270.0,7.649798496964344,25.0,1,34.0,501.2658785378333,270.0,5.884460382280264,6.789941743022556,0.0,0.0
520,0.0,570.4573545503079,270.0,8.507798496964345,25.0,1,34.0,501.742522362298,270.0,6.544460382280264,7.2218761282530535,0.0,0.0
521,0.0,572.1073545503078,270.0,9.365798496964343,25.0,1,34.0,502.2505488161879,270.0,7.204460382280264,7.697370513483551,0.0,0.0
522,0.0,573.7573545503078,270.0,10.223798496964344,25.0,1,34.0,502.79283285950305,270.0,7.864460382280265,8.216424898714049,0.0,0.0
523,0.0,575.4573545503079,270.0,11.107798496964346,25.0,1,34.0,503.39105933742326,270.0,8.544460382280265,8.797448204709108,0.0,0.0
524,0.0,577.1073545503078,270.0,11.965798496964345,25.0,1,34.0,504.0117855483593,270.0,9.204460382280265,9.404942589939605,0.0,0.0
525,0.0,578.7573545503078,270.0,12.823798496964345,25.0,1,34.0,504.6754813487205,270.0,9.864460382280265,10.055996975170103,0.0,0.0
526,0.0,580.4573545503079,270.0,12.120955934897346,25.0,1,34.0,505.40240245091127,270.0,9.323812257613342,10.69001620868781,0.0,0.0
527,0.0,582.1073545503078,270.0,11.444983893229766,25.0,1,34.0,506.14629302056073,270.0,8.803833764022897,11.271069237113322,0.0,0.0
528,0.0,583.9073545503078,270.0,10.7172913908691,25.0,1,34.0,507.0005472660716,270.0,8.244070300668538,11.864642298761456,0.0,0.0
529,0.0,585.5823545503077,270.0,10.051915509030868,25.0,1,34.0,507.8301883375656,270.0,7.732242699254514,12.38270255961151,0.0,0.0
530,0.0,587.2323545503077,270.0,9.410716417744899,25.0,1,34.0,508.678979845512,270.0,7.239012629034538,12.86047739312779,0.0,0.0
531,0.0,588.8823545503077,270.0,8.78634501613356,25.0,1,34.0,509.5572123679894,270.0,6.758726935487353,13.306553370869954,0.0,0.0
532,0.0,590.5323545503077,270.0,8.181315427463138,25.0,1,34.0,510.4628585904684,270.0,6.2933195595870295,13.721912461802699,0.0,0.0
533,0.0,592.2073545503076,270.0,7.589226747874317,25.0,1,34.0,511.40843290915626,270.0,5.83786672913409,14.113049532654683,0.0,0.0
534,0.0,593.8573545503076,270.0,7.030101814386966,25.0,1,34.0,512.3634504271603,270.0,5.407770626451512,14.469962394000483,0.0,0.0
535,0.0,595.5073545503076,270.0,6.497354881297105,25.0,1,34.0,513.340239081982,270.0,4.997965293305465,14.799828103358644,0.0,0.0
536,0.0,597.1823545503075,270.0,5.985491378704536,25.0,1,34.0,514.3524959270601,270.0,4.604224137465027,15.108311120568802,0.0,0.0
537,0.0,598.8323545503075,270.0,5.511821145223214,25.0,1,34.0,515.3681133017166,270.0,4.239862419402472,15.388142040249365,0.0,0.0
538,0.0,600.4823545503075,270.0,5.070611729934373,25.0,1,34.0,516.4007211261388,270.0,3.900470561487979,15.645573097307572,0.0,0.0
539,0.0,602.1323545503075,270.0,4.663639727431268,25.0,1,34.0,517.4489557310632,270.0,3.5874151749471292,15.882342498854083,0.0,0.0
540,0.0,603.8073545503074,270.0,4.286921205828207,25.0,1,34.0,518.5278757471733,270.0,3.297631696790929,16.103283822539076,0.0,0.0
541,0.0,605.4573545503074,270.0,3.953195766168846,25.0,1,34.0,519.6039387261974,270.0,3.0409198201298815,16.30398453066765,0.0,0.0
542,0.0,607.1073545503074,270.0,3.6581845385108385,25.0,1,34.0,520.6922594374136,270.0,2.8139881065467987,16.489707745699736,0.0,0.0
543,0.0,608.7823545503073,270.0,3.3992101394067222,25.0,1,34.0,521.8088075904645,270.0,2.614777030312863,16.664897806730696,0.0,0.0
544,0.0,610.4323545503073,270.0,3.1850303822792805,25.0,1,34.0,522.9193631475127,270.0,2.450023370984062,16.826599349215645,0.0,0.0
545,0.0,612.1073545503073,270.0,3.0100304648115044,25.0,1,34.0,524.057139170646,270.0,2.3154080498550034,16.98173168855593,0.0,0.0
546,0.0,613.7323545503073,270.0,2.882096623623868,25.0,1,34.0,525.1703185444289,270.0,2.2169974027875905,17.12583651973712,0.0,0.0
547,0.0,615.3823545503072,270.0,2.7952035634908468,25.0,1,34.0,526.3099898368258,270.0,2.150156587300651,17.267746854498963,0.0,0.0
548,0.0,617.0573545503072,270.0,2.7510097762741528,25.0,1,34.0,527.4764283244508,270.0,2.1161613663647327,17.4095296660454,0.0,0.0
549,0.0,618.7073545503072,270.0,2.7510097762741528,25.0,1,34.0,528.6346752813217,270.0,2.1161613663647327,17.549196316225473,0.0,0.0
550,0.0,620.3823545503071,270.0,2.7510097762741528,25.0,1,34.0,529.8199708828824,270.0,2.1161613663647327,17.69097912777191,0.0,0.0
551,0.0,622.0323545503071,270.0,2.794543954726419,25.0,1,34.0,530.9969393772129,270.0,2.149649195943399,17.832855974704174,0.0,0.0
552,0.0,623.7073545503071,270.0,2.882753576376607,25.0,1,34.0,532.2016950973676,270.0,2.2175027510589285,17.981428659025124,0.0,0.0
553,0.0,625.357354550307,270.0,3.0126556305055927,25.0,1,34.0,533.3985641026529,270.0,2.317427408081225,18.134378867958485,0.0,0.0
554,0.0,627.007354550307,270.0,3.1850436089066854,25.0,1,34.0,534.6061054540615,270.0,2.450033545312835,18.296081081949133,0.0,0.0
555,0.0,628.682354550307,270.0,3.4024685138693913,25.0,1,34.0,535.8436918720589,270.0,2.617283472207224,18.471439074587018,0.0,0.0
556,0.0,630.307354550307,270.0,3.6537123338957724,25.0,1,34.0,537.0562099769922,270.0,2.8105479491505942,18.654124691281805,0.0,0.0
557,0.0,631.9823545503069,270.0,3.9531934286395076,25.0,1,34.0,538.319687012309,270.0,3.0409180220303904,18.85786619875784,0.0,0.0
558,0.0,633.6323545503069,270.0,4.286918868298869,25.0,1,34.0,539.5786706572658,270.0,3.297629898691438,19.075509772071474,0.0,0.0
559,0.0,635.2823545503069,270.0,4.658014725400392,25.0,1,34.0,540.8532622346409,270.0,3.5830882503079935,19.3119935965918,0.0,0.0
560,0.0,637.0823545503068,270.0,5.101984182676506,25.0,1,34.0,542.2640709166747,270.0,3.924603217443466,19.59456502824773,0.0,0.0
561,0.0,638.7073545503068,270.0,5.536508606824607,25.0,1,34.0,543.555711296483,270.0,4.2588527744804665,19.87139045858896,0.0,0.0
562,0.0,640.3823545503068,270.0,6.017355662025342,25.0,1,34.0,544.9078728491829,270.0,4.628735124634878,20.181515711939497,0.0,0.0
563,0.0,642.0323545503068,270.0,6.5,25.0,1,34.0,546.218072886171,270.0,-5.0,19.8515157119395,0.0,0.0
564,0.0,643.7073545503067,270.0,5.959181143681504,25.0,1,34.0,547.5275469279832,270.0,-4.583985495139618,19.544388683765145,0.0,0.0
565,0.0,645.3573545503067,270.0,5.400056210194153,25.0,1,34.0,548.7993822389182,270.0,-4.153889392457041,19.27023198386298,0.0,0.0
566,0.0,646.9823545503067,270.0,4.825641819548281,25.0,1,34.0,550.0362639819557,270.0,-3.712032168883293,19.028949892885567,0.0,0.0
567,0.0,648.6323545503067,270.0,4.220612230877861,25.0,1,34.0,551.2780323772879,270.0,-3.2466247929829697,18.81467265654869,0.0,0.0
568,0.0,650.2573545503067,270.0,3.6057010020182063,25.0,1,34.0,552.489267571707,270.0,-2.7736161553986203,18.63438760644778,0.0,0.0
569,0.0,651.9323545503066,270.0,2.95478677298548,25.0,1,34.0,553.7275684353207,270.0,-2.272912902296523,18.482102441993913,0.0,0.0
570,0.0,653.5823545503066,270.0,2.2993418744582677,25.0,1,34.0,554.9396826324884,270.0,-1.768724518814052,18.365366623752184,0.0,0.0
571,0.0,655.2073545503066,270.0,1.6423972542715533,25.0,1,34.0,556.1280936719559,270.0,-1.2633825032858101,18.283246761038605,0.0,0.0
572,0.0,656.8573545503066,270.0,0.9664252126039735,25.0,1,34.0,557.3315496903182,270.0,-0.7434040096953642,18.234182096398712,0.0,0.0
573,0.0,658.5073545503066,270.0,0.28425449059776864,25.0,1,34.0,558.5340532374797,270.0,-0.218657300459822,18.219750714568363,0.0,0.0
574,0.0,660.1573545503065,270.0,0.4013680510174482,25.0,1,34.0,559.7379016763568,270.0,0.3087446546288063,18.240127861773864,0.0,0.0
575,0.0,661.8573545503066,270.0,1.1084790341084128,25.0,1,34.0,560.9821731456142,270.0,0.8526761800833944,18.298109842019535,0.0,0.0
576,0.0,663.5323545503065,270.0,1.8030874419917264,25.0,1,34.0,562.2143727046657,270.0,1.3869903399936356,18.39103819479911,0.0,0.0
577,0.0,665.1823545503065,270.0,2.4825008796987986,25.0,1,34.0,563.4364995130856,270.0,1.909616061306768,18.517072854845356,0.0,0.0
578,0.0,666.8073545503065,270.0,3.1441713333399894,25.0,1,34.0,564.6503278054838,270.0,2.4185933333384533,18.674281421512354,0.0,0.0
579,0.0,668.4573545503065,270.0,3.805752590975534,25.0,1,34.0,565.8955825779854,270.0,2.9275019930581028,18.86749655305419,0.0,0.0
580,0.0,670.1073545503065,270.0,4.454401152941283,25.0,1,34.0,567.1557630208117,270.0,3.426462425339448,19.093643073126593,0.0,0.0
581,0.0,671.7573545503064,270.0,5.087505140414668,25.0,1,34.0,568.432990519324,270.0,3.913465492626667,19.351931795639953,0.0,0.0
582,0.0,673.4073545503064,270.0,5.7025152670882395,25.0,1,34.0,569.7293258305311,270.0,4.386550205452492,19.641444109199817,0.0,0.0
583,0.0,675.0573545503064,270.0,6.296955104245879,25.0,1,34.0,571.0467607851492,270.0,4.843811618650676,19.96113567603076,0.0,0.0
584,0.0,676.7323545503064,270.0,6.877089778955388,25.0,1,34.0,572.4079039954569,270.0,5.290069060734914,20.3155703031,0.0,0.0
585,0.0,678.4073545503063,270.0,6.5,25.0,1,34.0,573.7466022057646,270.0,-5.0,19.9805703031,0.0,0.0
586,0.0,680.0823545503063,270.0,5.9733936965899534,25.0,1,34.0,575.0646738281462,270.0,-4.594918228146118,19.67271078181421,0.0,0.0
587,0.0,681.7323545503062,270.0,5.484200417355503,25.0,1,34.0,576.344696449732,270.0,-4.218615705658078,19.394282145240776,0.0,0.0
588,0.0,683.3573545503062,270.0,5.033464573006489,25.0,1,34.0,577.5889660293104,270.0,-3.8718958253896067,19.14260891659045,0.0,0.0
589,0.0,684.9823545503062,270.0,4.61558909832136,25.0,1,34.0,578.8182349443192,270.0,-3.550453152554892,18.911829461674383,0.0,0.0
590,0.0,686.6573545503062,270.0,4.220461785181781,25.0,1,34.0,580.0707539390562,270.0,-3.246509065524447,18.694313354284244,0.0,0.0
591,0.0,688.4323545503062,270.0,3.8411623992439776,25.0,1,34.0,581.3831553413222,270.0,-2.954740307110752,18.48452679247938,0.0,0.0
592,0.0,690.1573545503062,270.0,3.512339047252388,25.0,1,34.0,582.6457244236925,270.0,-2.7017992671172215,18.298102643048292,0.0,0.0
593,0.0,691.8073545503062,270.0,3.2371403277492887,25.0,1,34.0,583.8425522879278,270.0,-2.4901079444225296,18.133755518716406,0.0,0.0
594,0.0,693.4573545503061,270.0,3.0023777013705497,25.0,1,34.0,585.0293198773421,270.0,-2.3095213087465765,17.98132711233913,0.0,0.0
595,0.0,695.1073545503061,270.0,2.808996474354592,25.0,1,34.0,586.2066751678009,270.0,-2.1607665187343015,17.838716522102665,0.0,0.0
596,0.0,696.7573545503061,270.0,2.6577753246499105,25.0,1,34.0,587.3751248664795,270.0,-2.044442557423008,17.703783313312748,0.0,0.0
597,0.0,698.4073545503061,270.0,2.549323166453803,25.0,1,34.0,588.5350323715327,270.0,-1.9610178203490791,17.57435613716971,0.0,0.0
598,0.0,700.0323545503061,270.0,2.4850652811801757,25.0,1,34.0,589.6692890582849,270.0,-1.9115886778309044,17.4501028731107,0.0,0.0
599,0.0,701.707354550306,270.0,2.462957257118722,25.0,1,34.0,590.8299411699162,270.0,-1.89458250547594,17.323165845243814,0.0,0.0
600,0.0,703.357354550306,270.0,2.484735310671796,25.0,1,34.0,591.9649443410767,270.0,-1.9113348543629198,17.197017744855863,0.0,0.0
601,0.0,705.007354550306,270.0,2.549981778795787,25.0,1,34.0,593.0914031117538,270.0,-1.9615244452275282,17.067557131470846,0.0,0.0
602,0.0,706.657354550306,270.0,2.6584339369918943,25.0,1,34.0,594.2089540837928,270.0,-2.044949182301457,16.93259048543895,0.0,0.0
603,0.0,708.307354550306,270.0,2.809655086696576,25.0,1,34.0,595.3170905500182,270.0,-2.1612731436127506,16.789946457960507,0.0,0.0
604,0.0,709.9573545503059,270.0,3.0030363137125335,25.0,1,34.0,596.4151645345647,270.0,-2.3100279336250256,16.637484614341254,0.0,0.0
605,0.0,711.6073545503059,270.0,3.2377989400912726,25.0,1,34.0,597.5023894020474,270.0,-2.4906145693009787,16.47310405276739,0.0,0.0
606,0.0,713.2573545503059,270.0,3.512997659594372,25.0,1,34.0,598.5778430250645,270.0,-2.7023058919956706,16.294751863895677,0.0,0.0
607,0.0,715.0573545503058,270.0,3.856117679063857,25.0,1,34.0,599.7356881484586,270.0,-2.966244368510659,16.08118226936291,0.0,0.0
608,0.0,716.7073545503058,270.0,4.208705840639843,25.0,1,34.0,600.7829437762044,270.0,-3.2374660312614174,15.867509511299655,0.0,0.0
609,0.0,718.3573545503058,270.0,4.597935731195249,25.0,1,34.0,601.814792782377,270.0,-3.5368736393809606,15.634075851100512,0.0,0.0
610,0.0,719.9823545503058,270.0,5.015811205880378,25.0,1,34.0,602.8147063262794,270.0,-3.8583163122156754,15.383285290806493,0.0,0.0
611,0.0,721.6573545503057,270.0,5.48041584544013,25.0,1,34.0,603.8264621432787,270.0,-4.215704496492408,15.100833089541501,0.0,0.0
612,0.0,723.2823545503057,270.0,5.962197105292241,25.0,1,34.0,604.7886391535067,270.0,-4.586305465609416,14.80272323427689,0.0,0.0
613,0.0,724.9323545503057,270.0,6.480943613129004,25.0,1,34.0,605.7439027405237,270.0,-4.985341240868465,14.473690712379572,0.0,0.0
614,0.0,726.5823545503057,270.0,7.027154540469368,25.0,1,34.0,606.6756199543267,270.0,-5.405503492668744,14.116927481863435,0.0,0.0
615,0.0,728.2573545503056,270.0,7.607289215178877,25.0,1,34.0,607.5951855407754,270.0,-5.851760934752982,13.724859499234984,0.0,0.0
616,0.0,729.9323545503056,270.0,8.210735716535874,25.0,1,34.0,608.4863988251999,270.0,-6.315950551181442,13.301690812305829,0.0,0.0
617,0.0,731.6073545503056,270.0,8.835064178462078,25.0,1,34.0,609.3471039533958,270.0,-6.796203214201598,12.84634519695432,0.0,0.0
618,0.0,733.2573545503055,270.0,9.468168165935463,25.0,1,34.0,610.1632370898327,270.0,-7.283206281488817,12.365653582376058,0.0,0.0
619,0.0,734.9073545503055,270.0,10.116816727901211,25.0,1,34.0,610.9454711080643,270.0,-7.782166713770162,11.852030579267227,0.0,0.0
620,0.0,736.5823545503055,270.0,10.78842194398578,25.0,1,34.0,611.7023039060241,270.0,-8.298786110758291,11.296011909846422,0.0,0.0
621,0.0,738.2323545503054,270.0,11.460271943067603,25.0,1,34.0,612.4094399654709,270.0,-8.815593802359695,10.714182718890683,0.0,0.0
622,0.0,739.8823545503054,270.0,12.139685380774674,25.0,1,34.0,613.0758987406726,270.0,-9.338219523672826,10.097860230328276,0.0,0.0
623,0.0,741.6073545503054,270.0,12.85502836799779,25.0,1,34.0,613.7255720272883,270.0,-9.888483359998299,9.415554878488393,0.0,0.0
624,0.0,743.2573545503054,270.0,11.997028367997789,25.0,1,34.0,614.3067993757523,270.0,-9.228483359998298,8.806474976728506,0.0,0.0
625,0.0,744.9073545503054,270.0,11.139028367997788,25.0,1,34.0,614.8507024107003,270.0,-8.568483359998298,8.240955074968618,0.0,0.0
626,0.0,746.5573545503054,270.0,10.281028367997788,25.0,1,34.0,615.360156092132,270.0,-7.908483359998298,7.71899517320873,0.0,0.0
627,0.0,748.1823545503054,270.0,9.436028367997787,25.0,1,34.0,615.8312236861946,270.0,-7.258483359998298,7.2471937548088405,0.0,0.0
628,0.0,749.8323545503054,270.0,8.578028367997787,25.0,1,34.0,616.2807954804958,270.0,-6.598483359998298,6.811693853048953,0.0,0.0
629,0.0,751.4823545503053,270.0,7.720028367997787,25.0,1,34.0,616.7044992412809,270.0,-5.938483359998298,6.419753951289065,0.0,0.0
630,0.0,753.1323545503053,270.0,6.8620283679977865,25.0,1,34.0,617.1052099285498,270.0,-5.278483359998297,6.071374049529178,0.0,0.0
631,0.0,754.7823545503053,270.0,6.004028367997787,25.0,1,34.0,617.4858025023026,270.0,-4.618483359998297,5.76655414776929,0.0,0.0
632,0.0,756.4073545503053,270.0,5.159028367997787,25.0,1,34.0,617.8438616797116,270.0,-3.9684833599982974,5.508602729369401,0.0,0.0
633,0.0,758.0573545503053,270.0,4.3010283679977865,25.0,1,34.0,618.1930177063339,270.0,-3.3084833599982972,5.2902428276095135,0.0,0.0
634,0.0,759.7073545503052,270.0,3.4430283679977864,25.0,1,34.0,618.53063693944,270.0,-2.648483359998297,5.115442925849626,0.0,0.0
635,0.0,761.3573545503052,270.0,2.585028367997786,25.0,1,34.0,618.85959433903,270.0,-1.988483359998297,4.984203024089738,0.0,0.0
636,0.0,763.0323545503052,270.0,1.7140283679977861,25.0,1,34.0,619.187617269841,270.0,-1.318483359998297,4.895864638969853,0.0,0.0
637,0.0,764.6823545503051,270.0,0.8560283679977861,25.0,1,34.0,619.5078759824969,270.0,-0.658483359998297,4.852404737209965,0.0,0.0
638,0.0,766.3323545503051,270.0,0.001971632002213952,25.0,1,34.0,619.8281413016366,270.0,0.0015166400017030401,4.852504835450078,0.0,0.0
639,0.0,767.9823545503051,270.0,0.859971632002214,25.0,1,34.0,620.1512881872602,270.0,0.6615166400017031,4.89616493369019,0.0,0.0
640,0.0,769.6323545503051,270.0,1.717971632002214,25.0,1,34.0,620.4801915993676,270.0,1.321516640001703,4.983385031930302,0.0,0.0
641,0.0,771.2823545503051,270.0,2.575971632002214,25.0,1,34.0,620.8177264979588,270.0,1.9815166400017032,5.114165130170415,0.0,0.0
642,0.0,772.9073545503051,270.0,3.4209716320022143,25.0,1,34.0,621.1612653892239,270.0,2.631516640001703,5.285213711770526,0.0,0.0
643,0.0,774.557354550305,270.0,4.278971632002214,25.0,1,34.0,621.5244273406846,270.0,3.2915166400017033,5.502453810010638,0.0,0.0
644,0.0,776.207354550305,270.0,5.136971632002215,25.0,1,34.0,621.9048020986291,270.0,3.9515166400017034,5.763253908250751,0.0,0.0
645,0.0,777.882354550305,270.0,6.007971632002215,25.0,1,34.0,622.3116860986789,270.0,4.621516640001704,6.072895523130865,0.0,0.0
646,0.0,779.582354550305,270.0,6.891971632002215,25.0,1,34.0,622.7491572071953,270.0,5.3015166400017035,6.433398654650981,0.0,0.0
647,0.0,781.207354550305,270.0,7.7369716320022155,25.0,1,34.0,623.1924732775516,270.0,5.951516640001704,6.820247236251092,0.0,0.0
648,0.0,782.882354550305,270.0,8.607971632002215,25.0,1,34.0,623.6791538305773,270.0,6.621516640001704,7.263888851131206,0.0,0.0
649,0.0,784.532354550305,270.0,9.465971632002216,25.0,1,34.0,624.1902887812358,270.0,7.281516640001704,7.744468949371319,0.0,0.0
650,0.0,786.3323545503049,270.0,10.401971632002216,25.0,1,34.0,624.7893704078523,270.0,8.001516640001704,8.32057814745144,0.0,0.0
651,0.0,787.9573545503049,270.0,11.246971632002216,25.0,1,34.0,625.3667606452407,270.0,8.651516640001704,8.882926729051551,0.0,0.0
652,0.0,789.6073545503049,270.0,12.104971632002217,25.0,1,34.0,625.9935947758419,270.0,9.311516640001704,9.497486827291663,0.0,0.0
653,0.0,791.2823545503048,270.0,12.975971632002215,25.0,1,34.0,626.6747334214674,270.0,9.981516640001704,10.166248442171778,0.0,0.0
654,0.0,792.9823545503049,270.0,12.26886064891125,25.0,1,34.0,627.4096777091047,270.0,9.437585114547115,10.808004229960982,0.0,0.0
655,0.0,794.8073545503049,270.0,11.51052056500351,25.0,1,34.0,628.2458462979617,270.0,8.854246588464239,11.454364230918872,0.0,0.0
656,0.0,796.4573545503049,270.0,10.828349842997307,25.0,1,34.0,629.0381176386763,270.0,8.329499879228697,12.004111222947966,0.0,0.0
657,0.0,798.0823545503049,270.0,10.162619801961053,25.0,1,34.0,629.8514133825244,270.0,7.817399847662349,12.512242213046019,0.0,0.0
658,0.0,799.7323545503049,270.0,9.495568341463775,25.0,1,34.0,630.7090388268126,270.0,7.304283339587519,12.994324913458795,0.0,0.0
659,0.0,801.3823545503049,270.0,8.840123442936562,25.0,1,34.0,631.5962854847297,270.0,6.800094956105048,13.443131180561728,0.0,0.0
660,0.0,803.0323545503048,270.0,8.198924351650595,25.0,1,34.0,632.5110048460897,270.0,6.306864885885072,13.859384263030144,0.0,0.0
661,0.0,804.6573545503048,270.0,7.584013122790939,25.0,1,34.0,633.4365128658358,270.0,5.833856248300722,14.238584919169691,0.0,0.0
662,0.0,806.3073545503048,270.0,6.978983534120519,25.0,1,34.0,634.3996444337891,270.0,5.368448872400399,14.592902544748117,0.0,0.0
663,0.0,807.9573545503048,270.0,6.395731999003171,25.0,1,34.0,635.384206623733,270.0,4.919793845387055,14.917608938543664,0.0,0.0
664,0.0,809.6073545503048,270.0,5.83660706551582,25.0,1,34.0,636.3883259370441,270.0,4.489697742704477,15.21392898956216,0.0,0.0
665,0.0,811.2573545503047,270.0,5.303860132425959,25.0,1,34.0,637.4102172616913,270.0,4.07989240955843,15.483201888593015,0.0,0.0
666,0.0,812.9323545503047,270.0,4.79199662983339,25.0,1,34.0,638.464138921205,270.0,3.686151253717992,15.73017402259212,0.0,0.0
667,0.0,814.6073545503046,270.0,4.311149574632654,25.0,1,34.0,639.5329473118268,270.0,3.31626890356358,15.95236403913088,0.0,0.0
668,0.0,816.2573545503046,270.0,3.8699401593438134,25.0,1,34.0,640.5987706148203,270.0,2.976877045649087,16.14883792414372,0.0,0.0
669,0.0,817.9073545503046,270.0,3.4629681568407085,25.0,1,34.0,641.6761975249609,270.0,2.6638216591082373,16.324650153644864,0.0,0.0
670,0.0,819.5823545503046,270.0,3.0862496352376483,25.0,1,34.0,642.7806061426494,270.0,2.374038180952037,16.48371071176865,0.0,0.0
671,0.0,821.3573545503045,270.0,2.727241965301062,25.0,1,34.0,643.961525008375,270.0,2.0978784348469706,16.632660080642786,0.0,0.0
672,0.0,822.9823545503045,270.0,2.4367006047287814,25.0,1,34.0,645.0505671905821,270.0,1.874385080560601,16.754495110879226,0.0,0.0
673,0.0,824.6323545503045,270.0,2.1815914951635325,25.0,1,34.0,646.1636738775562,270.0,1.6781473039719481,16.865252832941376,0.0,0.0
674,0.0,826.2823545503045,270.0,1.967411738036091,25.0,1,34.0,647.2833729072464,270.0,1.5133936446431469,16.965136813487824,0.0,0.0
675,0.0,827.9323545503045,270.0,1.795023759634998,25.0,1,34.0,648.4090866473189,270.0,1.380787507411537,17.056268788976986,0.0,0.0
676,0.0,829.5823545503044,270.0,1.665121705506013,25.0,1,34.0,649.5403798259676,270.0,1.2808628503892407,17.140805737102674,0.0,0.0
677,0.0,831.2323545503044,270.0,1.5782286453729917,25.0,1,34.0,650.6769612846005,270.0,1.2140220349023012,17.220931191406226,0.0,0.0
678,0.0,832.8823545503044,270.0,1.5346944669207259,25.0,1,34.0,651.8186851502317,270.0,1.1805342053236352,17.298846448957587,0.0,0.0
679,0.0,834.5323545503044,270.0,1.5346944669207254,25.0,1,34.0,652.9655514228613,270.0,1.180534205323635,17.376761706508947,0.0,0.0
680,0.0,836.1823545503044,270.0,1.5346944669207254,25.0,1,34.0,654.1175601024893,270.0,1.180534205323635,17.454676964060308,0.0,0.0
681,0.0,837.8323545503043,270.0,1.5782286453729912,25.0,1,34.0,655.2748570621013,270.0,1.214022034902301,17.53480241836386,0.0,0.0
682,0.0,839.5073545503043,270.0,1.6664382670231799,25.0,1,34.0,656.4554431636553,270.0,1.2818755900178307,17.620688082895054,0.0,0.0
683,0.0,841.1823545503042,270.0,1.7983085340935137,25.0,1,34.0,657.642238962909,270.0,1.3833142569950105,17.71337013811372,0.0,0.0
684,0.0,842.8323545503042,270.0,1.9706965124946065,25.0,1,34.0,658.8179247412618,270.0,1.5159203942266204,17.81342088413268,0.0,0.0
685,0.0,844.5073545503042,270.0,2.1881214174573125,25.0,1,34.0,660.0189796920702,270.0,1.6831703211210094,17.926193295647785,0.0,0.0
686,0.0,846.1323545503042,270.0,2.4393652374836936,25.0,1,34.0,661.1921101933091,270.0,1.8764347980643796,18.04816155752197,0.0,0.0
687,0.0,847.7823545503041,270.0,2.7343764651417013,25.0,1,34.0,662.3924511206303,270.0,2.1033665116474625,18.1869837472907,0.0,0.0
688,0.0,849.4073545503041,270.0,3.063045458745618,25.0,1,34.0,663.5845599619452,270.0,2.3561888144197063,18.34013602022798,0.0,0.0
689,0.0,851.0573545503041,270.0,3.4341413158471408,25.0,1,34.0,664.8065159543355,270.0,2.641647166036262,18.514484733186375,0.0,0.0
690,0.0,852.7323545503041,270.0,3.847279560812414,25.0,1,34.0,666.060271383727,270.0,2.9594458160095494,18.712767602859014,0.0,0.0
691,0.0,854.3823545503041,270.0,4.288488976101255,25.0,1,34.0,667.3096837824233,270.0,3.298837673924042,18.930490889338,0.0,0.0
692,0.0,856.032354550304,270.0,4.762159209582577,25.0,1,34.0,668.5750530776711,270.0,3.6631993919865975,19.172262049209117,0.0,0.0
693,0.0,857.7323545503041,270.0,5.2816624659451845,25.0,1,34.0,669.8975533641269,270.0,4.0628172814962955,19.448533624350866,0.0,0.0
694,0.0,859.407354550304,270.0,5.82248132226368,25.0,1,34.0,671.2207105928474,270.0,4.478831786356677,19.74861535403676,0.0,0.0
695,0.0,861.082354550304,270.0,6.390077845652354,25.0,1,34.0,672.5659332519133,270.0,4.915444496655657,20.07795013531269,0.0,0.0
696,0.0,862.757354550304,270.0,6.5,25.0,1,34.0,673.8887109109793,270.0,-5.0,19.74295013531269,0.0,0.0
697,0.0,864.4073545503039,270.0,5.89497041132958,25.0,1,34.0,675.1719929344393,270.0,-4.534592624099677,19.44366702212211,0.0,0.0
698,0.0,866.0323545503039,270.0,5.280059182469925,25.0,1,34.0,676.4186710985342,270.0,-4.061583986515327,19.179664062998615,0.0,0.0
699,0.0,867.6823545503039,270.0,4.638860091183957,25.0,1,34.0,677.6689851770327,270.0,-3.568353916295351,18.944152704523123,0.0,0.0
700,0.0,869.2016745503039,270.0,-30.0,23.02,1,34.0,678.9059517504703,270.0,-3.0641655328128796,18.741917779357472,0.0,0.0
701,0.0,870.5903145503039,270.0,-30.0,21.04,1,34.0,680.1318059543562,270.0,-2.5510490247380497,18.573548543724762,0.0,0.0
702,0.0,871.9161145503039,270.0,-30.0,18.939999999999998,1,34.0,681.42215652467,270.0,-1.999556683051213,18.43357957591118,0.0,0.0
703,0.0,873.0204645503038,270.0,-30.0,16.99,1,34.0,682.6140745332248,270.0,-1.482760681531361,18.337200131611638,0.0,0.0
704,0.0,874.0241245503038,270.0,-30.0,14.979999999999999,1,34.0,683.8384142080437,270.0,-0.9473677877292687,18.273726489833777,0.0,0.0
705,0.0,874.8821245503037,270.0,-30.0,12.999999999999998,1,34.0,685.042653100787,270.0,-0.41943424831746257,18.246043829444826,0.0,0.0
