index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
506,0.0,471.1737726132108,270.0,-2.247609693545924,4.287470255735674,1,31.0,482.3611225372106,270.0,-2.117609693545924,5.189300255735655,1.0,-11.187349923999761
507,0.0,471.4374788224485,270.0,-1.613609693545924,4.185812845042281,1,31.0,482.68214413044825,270.0,-1.4876096935459242,5.095580845042262,1.0,-11.244665307999753
508,0.0,471.705468506421,270.0,-0.9676096935459242,4.122918214961796,1,31.0,483.00981798442075,270.0,-0.8376096935459242,5.041136214961777,1.0,-11.304349477999722
509,0.0,471.9680015748738,270.0,-0.3256096935459242,4.102079194574857,1,31.0,483.33164129287354,270.0,-0.19760969354592417,5.028489194574838,1.0,-11.363639717999718
510,0.0,472.23182238602186,270.0,0.31439030645407584,4.122200174187919,1,31.0,483.6552766320216,270.0,0.44239030645407584,5.056802174187898,1.0,-11.423454245999721
511,0.0,472.4995523798651,270.0,0.9543903064540759,4.183281153800979,1,31.0,483.98334544186486,270.0,1.0823903064540759,5.126075153800959,1.0,-11.483793061999734
512,0.0,472.77381299640365,270.0,1.5943903064540756,4.28532213341404,1,31.0,484.31846916240335,270.0,1.7223903064540758,5.23630813341402,1.0,-11.544656165999697
513,0.0,473.05262483393506,270.0,2.2263903064540758,4.425584722720647,1,31.0,484.65769321193477,270.0,2.3523903064540757,5.384508722720627,1.0,-11.605068377999714
514,0.0,473.3475947988844,270.0,2.8643903064540757,4.608905702333708,1,31.0,485.01455860088413,270.0,2.9923903064540758,5.576021702333688,1.0,-11.666963801999714
515,0.0,473.656918746529,270.0,3.504390306454076,4.833186681946769,1,31.0,485.38630226052874,270.0,3.632390306454076,5.8084946819467485,1.0,-11.729383513999721
516,0.0,473.98321811686884,270.0,4.144390306454076,5.09842766155983,1,31.0,485.7755456308686,270.0,4.272390306454076,6.081927661559809,1.0,-11.792327513999737
517,0.0,474.32911434990393,270.0,4.784390306454076,5.4046286411728905,1,31.0,486.18491015190364,270.0,4.912390306454076,6.39632064117287,1.0,-11.855795801999705
518,0.0,474.72804968839387,270.0,5.464390306454076,5.7816715723182215,1,31.0,486.6529292563936,270.0,5.602390306454076,6.782885572318201,1.0,-11.92487956799971
519,0.0,475.1231212117175,270.0,6.114390306454076,6.172992551931283,1,31.0,487.1126027637172,270.0,6.242390306454076,7.182398551931262,1.0,-11.989481551999688
520,0.0,475.54585871773634,270.0,6.754390306454075,6.605273531544343,1,31.0,487.600466541736,270.0,6.8823903064540755,7.622871531544322,1.0,-12.054607823999675
521,0.0,475.9988836464504,270.0,7.394390306454075,7.078514511157404,1,31.0,488.11914203045006,270.0,7.522390306454075,8.104304511157384,1.0,-12.12025838399967
522,0.0,476.4929661887204,270.0,8.042390306454074,7.601269881076918,1,31.0,488.68045017272004,270.0,8.172390306454075,8.6355098810769,1.0,-12.187483983999641
523,0.0,477.0237740800352,270.0,8.692390306454074,8.166275250996433,1,31.0,489.2790329140348,270.0,8.822390306454075,9.208965250996414,1.0,-12.25525883399962
524,0.0,477.5846493587942,270.0,9.334390306454075,8.763676230609494,1,31.0,489.90716464079384,270.0,9.462390306454076,9.814558230609475,1.0,-12.322515281999642
525,0.0,478.1863797402484,270.0,9.974390306454076,9.402037210222556,1,31.0,490.5766757582481,270.0,10.102390306454076,10.461111210222535,1.0,-12.390296017999674
526,0.0,478.8268683363713,270.0,9.462454753085051,10.007634314419999,1,31.0,491.285469378371,270.0,9.590454753085051,11.074900314419978,1.0,-12.458601041999657
527,0.0,479.50402037052476,270.0,8.951034675423351,10.580500533647093,1,31.0,492.0314507245244,270.0,9.079034675423351,11.655958533647071,1.0,-12.527430353999648
528,0.0,480.2041384481591,270.0,8.452140089334879,11.112985359275191,1,31.0,492.79982275015874,270.0,8.578140089334878,12.196381359275168,1.0,-12.595684301999654
529,0.0,480.94791599340977,270.0,7.945918519792627,11.621524144541919,1,31.0,493.61346192740945,270.0,8.073918519792628,12.713112144541897,0.0,0.0
530,0.0,481.72220198434337,270.0,7.448350996810974,12.098218608337822,1,31.0,494.4581338383431,270.0,7.576350996810974,13.1979986083378,0.0,0.0
531,0.0,482.5249938458145,270.0,6.959441049191608,12.543622835486085,1,31.0,495.3318359078142,270.0,7.087441049191608,13.651594835486062,0.0,0.0
532,0.0,483.35433252776966,270.0,6.481157344735873,12.95841690554918,1,31.0,496.23260908576935,270.0,6.609157344735873,14.074580905549158,0.0,0.0
533,0.0,484.2220056049181,270.0,6.006148707151524,13.34881657151403,1,31.0,497.1733820729178,270.0,6.1361487071515235,14.473430571514008,0.0,0.0
534,0.0,485.1552525622511,270.0,5.520638077436039,13.724219960779681,1,31.0,498.1837316462508,270.0,5.656638077436039,14.858081960779659,0.0,0.0
535,0.0,486.0688100588094,270.0,5.084780853862291,14.05473071628073,1,31.0,499.1715394228091,270.0,5.214780853862291,15.197042716280707,0.0,0.0
536,0.0,486.9874399894418,270.0,4.669717966412519,14.353592666131131,1,31.0,500.16380160944146,270.0,4.797717966412519,15.504096666131108,0.0,0.0
537,0.0,487.9235693877547,270.0,4.27233097669514,14.62702184863962,1,31.0,501.1740875517544,270.0,4.40033097669514,15.785717848639598,0.0,0.0
538,0.0,488.8907540583089,270.0,3.888343288193223,14.87976416237218,1,31.0,502.21713671230856,270.0,4.018343288193223,16.046910162372157,0.0,0.0
539,0.0,489.8575466102301,270.0,3.5370228343143815,15.106133623768299,1,31.0,503.25915089622976,270.0,3.6650228343143816,16.281471623768276,0.0,0.0
540,0.0,490.8529685628715,270.0,3.200773277277381,15.314183886791328,1,31.0,504.3315190688712,270.0,3.330773277277381,16.497971886791305,0.0,0.0
541,0.0,491.8449514729207,270.0,2.899204417601405,15.499732969517819,1,31.0,505.39978869892036,270.0,3.0272044176014052,16.691712969517795,0.0,0.0
542,0.0,492.86348701672773,270.0,2.616071192524495,15.669777597031912,1,31.0,506.49635219272744,270.0,2.7460711925244947,16.870207597031886,0.0,0.0
543,0.0,493.8601094916217,270.0,2.3750280375298587,15.819404363396293,1,31.0,507.5691018516214,270.0,2.5010280375298586,17.027772363396267,0.0,0.0
544,0.0,494.8813699484613,270.0,2.1529730425402023,15.957194638118866,1,31.0,508.668222148461,270.0,2.2809730425402024,17.17375463811884,0.0,0.0
545,0.0,495.94305090939565,270.0,1.9527352659515493,16.08607516567167,1,31.0,509.8107710613953,270.0,2.0847352659515495,17.31134716567164,0.0,0.0
546,0.0,496.96362368088757,270.0,1.8014704093195122,16.199567801458798,1,31.0,510.9090360628872,270.0,1.927470409319512,17.43277780145877,0.0,0.0
547,0.0,498.0072399554739,270.0,1.6708826398827994,16.306504290411297,1,31.0,512.0321020654735,270.0,1.7988826398827995,17.54790629041127,0.0,0.0
548,0.0,499.05730327672757,270.0,1.57398600277027,16.407239394588593,1,31.0,513.1621394027272,270.0,1.7019860027702698,17.656833394588567,0.0,0.0
549,0.0,500.13013735461703,270.0,1.50615792691192,16.50513965983787,1,31.0,514.3167463406166,270.0,1.6361579269119202,17.763183659837843,0.0,0.0
550,0.0,501.1925106981153,270.0,1.4756848800477593,16.599583492160924,1,31.0,515.460158788115,270.0,1.6036848800477592,17.8658194921609,0.0,0.0
551,0.0,502.27770994372395,270.0,1.473684880047759,16.69537300936403,1,31.0,516.6282126237237,270.0,1.603684880047759,17.970059009364004,0.0,0.0
552,0.0,503.33538337460277,270.0,1.477684880047759,16.788467156807037,1,31.0,517.7666913666026,270.0,1.603684880047759,18.07109115680701,0.0,0.0
553,0.0,504.41602268750705,270.0,1.5081579269119199,16.884989264129402,1,31.0,518.9299429035068,270.0,1.63615792691192,18.175805264129373,0.0,0.0
554,0.0,505.50310489889716,270.0,1.5729732631416797,16.985659552970468,1,31.0,520.1001616268969,270.0,1.7009732631416796,18.28466755297044,0.0,0.0
555,0.0,506.6142259168609,270.0,1.6693839102090928,17.09416950713406,1,31.0,521.2962674148606,270.0,1.799383910209093,18.40162750713403,0.0,0.0
556,0.0,507.698302646956,270.0,1.7999624957483569,17.207567144366205,1,31.0,522.4632140929557,270.0,1.9259624957483568,18.522963144366177,0.0,0.0
557,0.0,508.7901476124127,270.0,1.9572273523803942,17.33087246756617,1,31.0,523.6384291004124,270.0,2.083227352380394,18.65420646756614,0.0,0.0
558,0.0,509.9081114942345,270.0,2.1455185296784816,17.468185653465593,1,31.0,524.8416106462342,270.0,2.2735185296784817,18.799711653465565,0.0,0.0
559,0.0,511.03576476521334,270.0,2.3655735246681373,17.619582359044355,1,31.0,526.0550058692131,270.0,2.4935735246681374,18.959300359044324,0.0,0.0
560,0.0,512.1741270538067,270.0,2.6145062535515775,17.786910759271656,1,31.0,527.2796343978065,270.0,2.7425062535515776,19.134820759271626,0.0,0.0
561,0.0,513.3243321659862,270.0,2.8913143520888434,17.97195487780534,1,31.0,528.516630037986,270.0,3.0193143520888435,19.328056877805313,0.0,0.0
562,0.0,514.5060192049012,270.0,3.1976264751972567,18.179800598693163,1,31.0,529.7870129569011,270.0,3.3276264751972566,19.544352598693134,0.0,0.0
563,0.0,515.6839801365812,270.0,3.5287337313567644,18.405639557499995,1,31.0,531.052829504581,270.0,3.6567337313567645,19.778383557499968,0.0,0.0
564,0.0,516.8967632614219,270.0,3.8855748173274627,18.65820192062628,1,31.0,532.3553902394217,270.0,4.015574817327463,20.03939592062625,0.0,0.0
565,0.0,518.0878721362626,270.0,-5.13,18.32475192062628,1,31.0,533.6368259742624,270.0,-5.0,19.714395920626252,0.0,0.0
566,0.0,519.2590119548854,270.0,-4.726403838568286,18.01753567111934,1,31.0,534.8988419028851,270.0,-4.596403838568286,19.415629671119312,0.0,0.0
567,0.0,520.4992662694672,270.0,-4.280241305420098,17.717918779739932,1,31.0,536.2376487974669,270.0,-4.140241305420099,19.125812779739906,0.0,0.0
568,0.0,521.6347560674045,270.0,-3.828384081846351,17.469073814419918,1,31.0,537.4652009554043,270.0,-3.698384081846351,18.885417814419892,0.0,0.0
569,0.0,522.7389524640122,270.0,-3.375079959761189,17.253068696995204,1,31.0,538.660567656012,270.0,-3.247079959761189,18.677604696995175,0.0,0.0
570,0.0,523.8481322279807,270.0,-2.9040713221768395,17.064304061053708,1,31.0,539.8628915099804,270.0,-2.7740713221768396,18.49729006105368,0.0,0.0
571,0.0,524.9303198538059,270.0,-2.4237876177211053,16.909181653519557,1,31.0,541.0373145278056,270.0,-2.295787617721105,18.35035965351953,0.0,0.0
572,0.0,526.0379466446739,270.0,-1.923599234238634,16.782224104059807,1,31.0,542.2406340586735,270.0,-1.791599234238634,18.23211410405978,0.0,0.0
573,0.0,527.1061843454444,270.0,-1.4220317112569805,16.69121407453936,1,31.0,543.4021890074441,270.0,-1.2940317112569806,18.149296074539333,0.0,0.0
574,0.0,528.1706626958744,270.0,-0.9178101417147301,16.63247422546962,1,31.0,544.5605088938742,270.0,-0.7898101417147301,18.09874822546959,0.0,0.0
575,0.0,529.2500707857876,270.0,-0.4030141401948779,16.606278306356952,1,31.0,545.7357740437874,270.0,-0.2730141401948779,18.081002306356922,0.0,0.0
576,0.0,530.3299706525027,270.0,0.11639687618028627,16.613844103308672,1,31.0,546.9120802205025,270.0,0.24639687618028627,18.097018103308642,0.0,0.0
577,0.0,531.3958385167458,270.0,0.6303324295493103,16.654185378799827,1,31.0,548.0733955087456,270.0,0.7583324295493103,18.145551378799798,0.0,0.0
578,0.0,532.4663787786076,270.0,1.140722074836705,16.727191591589378,1,31.0,549.2399074826074,270.0,1.268722074836705,18.226749591589346,0.0,0.0
579,0.0,533.5606319705349,270.0,1.65342922461479,16.83466449118934,1,31.0,550.4321811945347,270.0,1.7834292246147898,18.342672491189308,0.0,0.0
580,0.0,534.6468838335827,270.0,2.1565760770767564,16.972685360122252,1,31.0,551.6154698575825,270.0,2.2845760770767565,18.48888536012222,0.0,0.0
581,0.0,535.7613290271387,270.0,2.6557739995279266,17.14531067009157,1,31.0,552.8290173011385,270.0,2.7857739995279265,18.669960670091537,0.0,0.0
582,0.0,536.8890710326414,270.0,3.1471744252595544,17.34987700773344,1,31.0,554.0564108066411,270.0,3.2771744252595543,18.88297700773341,0.0,0.0
583,0.0,538.1214655180495,270.0,3.65369282995812,17.60563550583051,1,31.0,555.3968082920493,270.0,3.79369282995812,19.148535505830477,0.0,0.0
584,0.0,539.2469699522012,270.0,4.119273692200953,17.86514974843917,1,31.0,556.6200155202009,270.0,4.2452736922009535,19.415987748439136,0.0,0.0
585,0.0,540.4090200760521,270.0,4.560678698938586,18.157033185171237,1,31.0,557.8818435640519,270.0,4.6886786989385865,19.716063185171205,0.0,0.0
586,0.0,541.6103168065619,270.0,4.991615023348667,18.4814881616889,1,31.0,559.1850264945617,270.0,5.121615023348667,20.04896816168887,0.0,0.0
587,0.0,542.7899392870717,270.0,-5.13,18.148038161688902,1,31.0,560.4670844250714,270.0,-5.0,19.72396816168887,0.0,0.0
588,0.0,543.9319943631511,270.0,-4.74105621793062,17.84461056374134,1,31.0,561.7105233091509,270.0,-4.61305621793062,19.42873256374131,0.0,0.0
589,0.0,545.0734204263681,270.0,-4.372455248813611,17.560400972568456,1,31.0,562.9554665523679,270.0,-4.242455248813611,19.152972972568424,0.0,0.0
590,0.0,546.1807830198563,270.0,-4.029069520549269,17.302540523253302,1,31.0,564.165278041856,270.0,-3.9010695205492696,18.903304523253272,0.0,0.0
591,0.0,547.2560961842945,270.0,-3.7155173914940844,17.068462927589174,1,31.0,565.3419394322941,270.0,-3.5895173914940846,18.677164927589146,0.0,0.0
592,0.0,548.3344400711522,270.0,-3.427182741196346,16.849123232152607,1,31.0,566.5237645351518,270.0,-3.2991827411963457,18.46601723215258,0.0,0.0
593,0.0,549.3998234770712,270.0,-3.164179916710762,16.64661571748312,1,31.0,567.6931534450707,270.0,-3.0361799167107617,18.271701717483094,0.0,0.0
594,0.0,550.4532073727178,270.0,-2.9295679375863277,16.459123369477595,1,31.0,568.8510671327173,270.0,-2.8015679375863276,18.092401369477567,0.0,0.0
595,0.0,551.4954325703661,270.0,-2.7242915034581414,16.284768713256273,1,31.0,569.9983464103657,270.0,-2.5962915034581413,17.926238713256247,0.0,0.0
596,0.0,552.527216338244,270.0,-2.549177190075399,16.121621373091447,1,31.0,571.1357085462436,270.0,-2.4211771900753987,17.77128337309142,0.0,0.0
597,0.0,553.5649619702942,270.0,-2.404676260517855,15.965317416157786,1,31.0,572.2812314582939,270.0,-2.274676260517855,17.623429416157762,0.0,0.0
598,0.0,554.5773629476397,270.0,-2.2898772677311463,15.818765271022993,1,31.0,573.4002758916394,270.0,-2.161877267731146,17.48506927102297,0.0,0.0
599,0.0,555.6583232747133,270.0,-2.212660497153857,15.666091696719377,1,31.0,574.5968682127129,270.0,-2.074660497153857,17.341917696719353,0.0,0.0
600,0.0,556.6367427779211,270.0,-2.152752251328549,15.530468304885678,1,31.0,575.6813648479207,270.0,-2.026752251328549,17.214232304885655,0.0,0.0
601,0.0,557.6371806457466,270.0,-2.1402537259095538,15.391351812701558,1,31.0,576.7917966257463,270.0,-2.010253725909554,17.083565812701533,0.0,0.0
602,0.0,558.613402336199,270.0,-2.1544984278605646,15.253463913318482,1,31.0,577.8768443001987,270.0,-2.0264984278605644,16.953869913318456,0.0,0.0
603,0.0,559.5805998541196,270.0,-2.203167122032306,15.112461217508415,1,31.0,578.9533920901192,270.0,-2.075167122032306,16.821059217508388,0.0,0.0
604,0.0,560.5532458731001,270.0,-2.287327847938448,14.963784907392416,1,31.0,580.0376462290998,270.0,-2.157327847938448,16.68083290739239,0.0,0.0
605,0.0,561.5011053796336,270.0,-2.3981268407251566,14.810304789586006,1,31.0,581.0959210956332,270.0,-2.2701268407251565,16.53554478958598,0.0,0.0
606,0.0,562.4240807829016,270.0,-2.5381200493732368,14.650403226475492,1,31.0,582.1280867129012,270.0,-2.412120049373237,16.383581226475467,0.0,0.0
607,0.0,563.364865117159,270.0,-2.7199705239025844,14.473605142421823,1,31.0,583.1820768671587,270.0,-2.5899705239025845,16.2152331424218,0.0,0.0
608,0.0,564.2792022267339,270.0,-2.923246958030771,14.286517337107853,1,31.0,584.2084024567336,270.0,-2.795246958030771,16.036337337107827,0.0,0.0
609,0.0,565.19445996158,270.0,-3.163524749329024,14.080888228401466,1,31.0,585.2379477415797,270.0,-3.033524749329024,15.839158228401441,0.0,0.0
610,0.0,566.0952232551309,270.0,-3.4306369929471954,13.8578968238599,1,31.0,586.2535478351306,270.0,-3.3006369929471955,15.624616823859874,0.0,0.0
611,0.0,566.9668957440073,270.0,-3.718971643244934,13.619882638692223,1,31.0,587.2388146920068,270.0,-3.590971643244934,15.394794638692199,0.0,0.0
612,0.0,567.8220389516786,270.0,-4.035469044189884,13.36161261986407,1,31.0,588.2080765556781,270.0,-3.9074690441898836,15.144716619864047,0.0,0.0
613,0.0,568.6847759100685,270.0,-4.3915230764624855,13.071772096817547,1,31.0,589.1890733700681,270.0,-4.259523076462486,14.863588096817523,0.0,0.0
614,0.0,569.5143295722692,270.0,-4.760124045579494,12.76236403385488,1,31.0,590.1356443222686,270.0,-4.630124045579494,14.562630033854855,0.0,0.0
615,0.0,570.3221113285623,270.0,-5.153113824243708,12.42741163527904,1,31.0,591.0609926185617,270.0,-5.023113824243708,14.236127635279015,0.0,0.0
616,0.0,571.0946978774607,270.0,-5.558543886595494,12.071664826536928,1,31.0,591.94986127946,270.0,-5.430543886595494,13.888572826536903,0.0,0.0
617,0.0,571.8540336372942,270.0,-5.993480211005575,11.682088612821566,1,31.0,592.8278453092935,270.0,-5.863480211005575,13.507446612821541,0.0,0.0
618,0.0,572.586144285424,270.0,-6.443813420973483,11.26324074045829,1,31.0,593.6791534774233,270.0,-6.313813420973483,13.097048740458265,0.0,0.0
619,0.0,573.2787269899053,270.0,-6.900562233410647,10.821604757520008,1,31.0,594.4896241819046,270.0,-6.772562233410647,12.663604757519984,0.0,0.0
620,0.0,573.9509415613238,270.0,-7.382186466345029,10.341762637207582,1,31.0,595.282118003323,270.0,-7.252186466345029,12.192212637207557,0.0,0.0
621,0.0,574.5898902281233,270.0,-7.8735868920766565,9.8299794892226,1,31.0,596.0418951701225,270.0,-7.743586892076657,11.688879489222575,0.0,0.0
622,0.0,575.1847455720131,270.0,-8.365074077259347,9.294614748278002,1,31.0,596.7562444020123,270.0,-8.237074077259347,11.161706748277977,0.0,0.0
623,0.0,575.7432848749747,270.0,-8.866220929721313,8.727176608775839,1,31.0,597.434801880974,270.0,-8.738220929721313,10.602460608775813,0.0,0.0
624,0.0,576.278363291142,270.0,-9.392846651034445,8.107248729807566,1,31.0,598.0942240331412,270.0,-9.260846651034445,9.991244729807539,0.0,0.0
625,0.0,576.761391933967,270.0,-8.748846651034444,7.547322544141362,1,31.0,598.6983527079663,270.0,-8.620846651034444,9.439510544141335,0.0,0.0
626,0.0,577.2112067409095,270.0,-8.108846651034444,7.028356358475158,1,31.0,599.2697918349087,270.0,-7.980846651034445,8.928736358475131,0.0,0.0
627,0.0,577.6243175871355,270.0,-7.476846651034445,6.557315019459987,1,31.0,599.8031267151347,270.0,-7.350846651034445,8.465633019459961,0.0,0.0
628,0.0,578.0216827362998,270.0,-6.830846651034444,6.113309987142748,1,31.0,600.325081784299,270.0,-6.700846651034444,8.030077987142722,0.0,0.0
629,0.0,578.3982722754394,270.0,-6.172846651034444,5.705902108174475,1,31.0,600.8287530034385,270.0,-6.040846651034444,7.631382108174448,0.0,0.0
630,0.0,578.7408038544799,270.0,-5.528846651034445,5.352055922508271,1,31.0,601.295039590479,270.0,-5.400846651034445,7.285727922508244,0.0,0.0
631,0.0,579.0680659123423,270.0,-4.880846651034444,5.034800890191032,1,31.0,601.7485395783414,270.0,-4.750846651034444,6.9769228901910045,0.0,0.0
632,0.0,579.4089291713971,270.0,-4.174846651034445,4.734211931316552,1,31.0,602.2299821173962,270.0,-4.0308466510344445,6.686701931316525,0.0,0.0
633,0.0,579.701819619832,270.0,-3.5108466510344445,4.506006898999313,1,31.0,602.6503336658311,270.0,-3.3808466510344446,6.466946898999286,0.0,0.0
634,0.0,579.9784532654853,270.0,-2.8688466510344446,4.322400713333109,1,31.0,603.0529917594845,270.0,-2.7408466510344445,6.291532713333082,0.0,0.0
635,0.0,580.2540925525534,270.0,-2.2128466510344444,4.1763528343648355,1,31.0,603.4591687505525,270.0,-2.0808466510344443,6.154196834364808,0.0,0.0
636,0.0,580.5149531380702,270.0,-1.5688466510344443,4.075946648698631,1,31.0,603.8471356400693,270.0,-1.4408466510344442,6.061982648698604,0.0,0.0
637,0.0,580.7720091677043,270.0,-0.9288466510344442,4.016500463032426,1,31.0,604.2318222617033,270.0,-0.8008466510344442,6.010728463032399,0.0,0.0
638,0.0,581.0278820814557,270.0,-0.2888466510344442,3.998014277366222,1,31.0,604.6158500554548,270.0,-0.16084665103444418,6.000434277366195,0.0,0.0
639,0.0,581.2851933193244,270.0,0.35115334896555583,4.020488091700018,1,31.0,605.0018404613236,270.0,0.47915334896555584,6.031100091699991,0.0,0.0
640,0.0,581.5465643213106,270.0,0.9911533489655558,4.083921906033813,1,31.0,605.3924149193098,270.0,1.1191533489655558,6.102725906033787,0.0,0.0
641,0.0,581.8102936970328,270.0,1.6231533489655559,4.186180567018644,1,31.0,605.7838290410319,270.0,1.7491533489655557,6.212922567018617,0.0,0.0
642,0.0,582.0919826067884,270.0,2.2691533489655558,4.333675534701405,1,31.0,606.1978054307875,270.0,2.3991533489655557,6.368867534701378,0.0,0.0
643,0.0,582.3812619251266,270.0,2.9111533489655557,4.5199893490352006,1,31.0,606.6178613251258,270.0,3.039153348965556,6.5633733490351736,0.0,0.0
644,0.0,582.6850867675822,270.0,3.551153348965556,4.747263163368996,1,31.0,607.0529870315814,270.0,3.679153348965556,6.798839163368969,0.0,0.0
645,0.0,583.0114002961005,270.0,4.199153348965556,5.020208131051757,1,31.0,607.5132022500998,270.0,4.329153348965556,7.08023413105173,0.0,0.0
646,0.0,583.3525229806052,270.0,4.841153348965555,5.3300419453855525,1,31.0,607.9866908866045,270.0,4.9691533489655555,7.398259945385526,0.0,0.0
647,0.0,583.7221673799546,270.0,5.489153348965556,5.686836913068314,1,31.0,608.491318705954,270.0,5.619153348965556,7.763504913068287,0.0,0.0
648,0.0,584.1439399880508,270.0,6.171153348965556,6.112646494146937,1,31.0,609.0570384240501,270.0,6.309153348965556,8.19883649414691,0.0,0.0
649,0.0,584.5630888077935,270.0,6.821153348965556,6.549200308480733,1,31.0,609.6102276917928,270.0,6.949153348965556,8.643582308480706,0.0,0.0
650,0.0,585.0127985116536,270.0,7.4611533489655555,7.0267141228145285,1,31.0,610.1945021316529,270.0,7.589153348965556,9.129288122814502,0.0,0.0
651,0.0,585.4956905396311,270.0,8.101153348965555,7.545187937148324,1,31.0,610.8124831836304,270.0,8.229153348965555,9.655953937148299,0.0,0.0
652,0.0,586.0230929284452,270.0,8.749153348965555,8.113882904831085,1,31.0,611.4776346124445,270.0,8.879153348965556,10.23309890483106,0.0,0.0
653,0.0,586.5761356024847,270.0,8.24076370367816,8.641291781866487,1,31.0,612.166831398484,270.0,8.36876370367816,10.768699781866463,0.0,0.0
654,0.0,587.1608355566278,270.0,7.728828150309137,9.135936783486272,1,31.0,612.8882097526271,270.0,7.856828150309137,11.271536783486248,0.0,0.0
655,0.0,587.7851227849453,270.0,7.207417133933973,9.60441889719198,1,31.0,613.6518602309445,270.0,7.337417133933973,11.748468897191955,0.0,0.0
656,0.0,588.4064302557656,270.0,6.720473255561191,10.021088239036773,1,31.0,614.4065754577648,270.0,6.844473255561191,12.172826239036748,0.0,0.0
657,0.0,589.0732252859699,270.0,6.21225168601894,10.418672346941985,1,31.0,615.2116060079691,270.0,6.34025168601894,12.57860234694196,0.0,0.0
658,0.0,589.774542231879,270.0,5.704909670490698,10.789491475523882,1,31.0,616.0538676538781,270.0,5.834909670490698,12.957871475523856,0.0,0.0
659,0.0,590.4864426131774,270.0,5.217999722871332,11.123443457787646,1,31.0,616.9050686431765,270.0,5.3459997228713325,13.300015457787621,0.0,0.0
660,0.0,591.2177568712872,270.0,4.7397160184155975,11.426785282966245,1,31.0,617.7762077972864,270.0,4.867716018415598,13.61154928296622,0.0,0.0
661,0.0,591.9665773696502,270.0,4.273984436794084,11.700320286921066,1,31.0,618.6653774796494,270.0,4.401984436794084,13.89327628692104,0.0,0.0
662,0.0,592.743210769506,270.0,3.8136286878013417,11.948206151628153,1,31.0,619.5851022695052,270.0,3.9436286878013416,14.149612151628126,0.0,0.0
663,0.0,593.5094001549638,270.0,3.3893670711067863,12.161736277107881,1,31.0,620.490480326963,270.0,3.515367071106786,14.371080277107854,0.0,0.0
664,0.0,594.3499753851779,270.0,2.9362377531914032,12.361400444324897,1,31.0,621.4819198131771,270.0,3.0722377531914034,14.57999244432487,0.0,0.0
665,0.0,595.1641921747843,270.0,2.53864159175969,12.526412147789276,1,31.0,622.4408943327834,270.0,2.6686415917596897,14.753454147789249,0.0,0.0
666,0.0,595.9619784249489,270.0,2.1724073705962934,12.663273812136843,1,31.0,623.379484322948,270.0,2.2984073705962933,14.898253812136815,0.0,0.0
667,0.0,596.8056042074124,270.0,1.8020456525337383,12.78220882520407,1,31.0,624.3711937774115,270.0,1.9340456525337382,15.025900825204042,0.0,0.0
668,0.0,597.6297151118971,270.0,1.47693839637423,12.87673288257202,1,31.0,625.3394252578961,270.0,1.6049383963742299,15.128616882571993,0.0,0.0
669,0.0,598.4716317452688,270.0,1.166626273265817,12.952563590334298,1,31.0,626.3282636012678,270.0,1.296626273265817,15.212897590334272,0.0,0.0
670,0.0,599.3042487022939,270.0,0.8918181747285511,13.009639953516926,1,31.0,627.3060662222929,270.0,1.019818174728551,15.278165953516899,0.0,0.0
671,0.0,600.1525666068314,270.0,0.6369958719563072,13.051044685194086,1,31.0,628.3023875668305,270.0,0.7669958719563073,15.328020685194058,0.0,0.0
672,0.0,600.989549448516,270.0,0.41894087696665117,13.07785690131995,1,31.0,629.285621160515,270.0,0.5469408769666512,15.363024901319925,0.0,0.0
673,0.0,601.8274688393702,270.0,0.22864969966856358,13.09249048209874,1,31.0,630.2703155913694,270.0,0.3566496996685636,15.385850482098713,0.0,0.0
674,0.0,602.6787527782076,270.0,0.0643923079053503,13.096675982112588,1,31.0,631.2712171802067,270.0,0.1943923079053503,15.398485982112561,0.0,0.0
675,0.0,603.5166852884523,270.0,-0.06219546153136238,13.092695472574581,1,31.0,632.2569898184514,270.0,0.06580453846863762,15.402697472574554,0.0,0.0
676,0.0,604.3670234833609,270.0,-0.16260610859877545,13.08212607551566,1,31.0,633.25802739336,270.0,-0.03260610859877544,15.400578075515632,0.0,0.0
677,0.0,605.21639654384,270.0,-0.22843418445712493,13.067277853525948,1,31.0,634.2586490838391,270.0,-0.09843418445712494,15.39417985352592,0.0,0.0
678,0.0,606.0516418424462,270.0,-0.258907231321286,13.050707790721384,1,31.0,635.2433403984453,270.0,-0.13090723132128598,15.385801790721358,0.0,0.0
679,0.0,606.8988355157908,270.0,-0.2609072313212861,13.033748820685501,1,31.0,636.2428644317898,270.0,-0.13090723132128612,15.377292820685474,0.0,0.0
680,0.0,607.7319349562952,270.0,-0.2589072313212861,13.017178757880938,1,31.0,637.2264749762942,270.0,-0.13090723132128612,15.368914757880912,0.0,0.0
681,0.0,608.6160284728727,270.0,-0.23240461902811504,13.001375243787026,1,31.0,638.2711154048717,270.0,-0.09640461902811504,15.362359243787001,0.0,0.0
682,0.0,609.4344856218042,270.0,-0.1586020224269454,12.991383316374128,1,31.0,639.2388146398033,270.0,-0.032602022426945404,15.360305316374104,0.0,0.0
